flight_id,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades,ssr_codes,period_start,period_finish,source_ids
f49d99f0-eee2-4baa-b986-e5cf20fcb07d,BAW357,GEUPB,A319,0x400802,LFMN,EGLL,['6753'],2017-08-04T19:56:56Z,2017-08-04T21:41:36Z,['0xe5aedac' 389452]
f4cb3361-5324-4060-a5fc-07c250d41496,RJA111,JYBAC,B788,0x740823,OJAI,EGLL,['0000' '5551' '5553' '0314' '5546'],2017-08-04T09:06:38Z,2017-08-04T14:09:44Z,['0xe5921d1']
f57896e0-4e50-484b-9b05-cf02f5b4c14f,SHT88F,GEUPY,A319,0x4008F2,EGAC,EGLL,['0000' '0162' '1020'],2017-08-04T08:47:40Z,2017-08-04T09:56:32Z,['0xe5918f1' 362765]
f63369b5-54a5-48f5-ba6d-4508b91e0374,HVN55,VNA871,B789,0x88812B,VVGL,EGLL,['1705' '6241' '4703'],2017-08-04T00:59:06Z,2017-08-04T06:38:00Z,['0xe575d2d']
f6497d86-f090-41c6-9d46-a52a887045bc,TAM9684,PTMSZ,B763,0xE48FCE,SBGR,EGLL,['0000' '5411'],2017-08-04T10:26:23Z,2017-08-04T14:07:26Z,['0xe587337']
f6d9c5c9-20b5-4bea-a08e-919cf28b5adc,DLH2NF,DAIZX,A320,0x3C6758,EDDF,EGLL,['2531' '7354' '1000'],2017-08-04T08:34:30Z,2017-08-04T10:11:00Z,['0xe590fd9' 373847]
f71346f4-c61e-4bf2-be16-41d04a2059b3,KAC101,9KAOK,B77W,0x70605D,OKBK,EGLL,['0000' '1466' '3263'],2017-08-04T07:29:29Z,2017-08-04T14:07:11Z,['0xe58f5b3' 377569]
f739ee56-3b03-45e4-be51-2d2e4b2da147,BAW3ZL,GEUYF,A320,0x40615B,LSZH,EGLL,['0000' '3014'],2017-08-04T11:25:48Z,2017-08-04T13:20:20Z,['0xe596a43' 374958]
f76c46c1-6e36-4446-b424-feab4957a616,SWR56M,HBJBD,BCS1,0x4B17E1,LSGG,EGLL,['2000' '5714' '0000'],2017-08-04T15:56:16Z,2017-08-04T18:09:28Z,['0xe5a336a' 381319]
f79f3662-5bf5-4307-8a06-f23495b87f74,BAW703,GEUYG,A320,0x40624E,LOWW,EGLL,['2202' '2767'],2017-08-04T14:01:27Z,2017-08-04T16:14:08Z,['0xe59d35c' 379027]
f7ed27b9-6550-4217-a973-9d0864e26642,GWI2TR,DAKNT,A319,0x3C6DD4,EDDT,EGLL,['0000' '1340' '1000'],2017-08-04T05:14:54Z,2017-08-04T07:13:19Z,['0xe58bc3f' 366527]
f81d54c0-d9c9-49fb-827b-8e7016ed2aaf,BAW817,GBNWZ,B763,0x40061B,EKCH,EGLL,['0000' '2732'],2017-08-04T14:21:35Z,2017-08-04T16:39:57Z,['0xe59e5ad' 381031]
f8591fda-771c-490a-91f9-f1c33f6d8ab5,VIR46Z,GVOOH,B789,0x406B4A,KJFK,EGLL,['0000' '2313' '2000' '7644'],2017-08-04T03:50:46Z,2017-08-04T06:28:21Z,['0xe57fae6']
f8ab4433-3d96-4b02-a144-878b103de390,ACA856,CFIVQ,B77W,0xC01753,CYYZ,EGLL,['5451'],2017-08-04T04:32:36Z,2017-08-04T05:58:43Z,[366428 '0xe580bae']
f8c882d3-36ca-4322-9541-62e66bade330,DLH5RX,DAIUW,A320,0x3C66B7,EDDM,EGLL,['0000' '6671' '1271' '2070'],2017-08-04T16:41:04Z,2017-08-04T18:54:03Z,['0xe5a5888' 388618]
f8cde7a1-a612-46e5-9868-ca51317085b5,SWR24H,HBIOC,A321,0x4B168E,LSZH,EGLL,['3030'],2017-08-04T19:09:33Z,2017-08-04T20:46:08Z,['0xe5ac989']
f9705000-d86b-451b-a103-3f7a3f416fe4,MAU42,3BNAY,A343,0x06000F,FIMP,EGLL,['3320' '0223' '0000' '0261' '7516'],2017-08-04T02:08:26Z,2017-08-04T06:15:40Z,[362330 '0xe587069']
f9bc3705-7748-461e-b73f-1c000f121327,BAW465,A7ADG,A320,0x06A028,LEMD,EGLL,['5351' '6210'],2017-08-04T19:48:03Z,2017-08-04T21:35:00Z,[389932 '0xe5ae5c5']
f9ff41d9-41d5-4a5d-8710-efed6223d56f,BAW887,GEUXE,A321,0x400AFD,LROP,EGLL,['5433' '2221' '2045' '6773'],2017-08-04T14:28:07Z,2017-08-04T18:06:37Z,['0xe59e966' 380991]
fa61a450-3e47-4246-a80a-5980de239aa1,BAW9GM,A7ADC,A320,0x06A01B,EDDT,EGLL,['0000' '1362'],2017-08-04T19:09:27Z,2017-08-04T21:03:15Z,['0xe5aca71']
fa85ebdd-d75b-4b62-bef3-c574ff8e4112,AFL2584,NA,NA,0x424573,UUEE,EGLL,['6274' '2052'],2017-08-04T17:39:08Z,2017-08-04T20:37:26Z,[344889]
fa9aeade-10f1-4fbf-b23f-1e59863332f1,BAW725,GEUPH,A319,0x400878,LSGG,EGLL,['5730' '6317' '3426'],2017-08-04T08:50:15Z,2017-08-04T10:32:06Z,['0xe5919ad' 362833]
fb1ba7ea-6170-4445-84c3-f3031b0ef3a9,BAW246,NA,NA,0x4007F7,SBGR,EGLL,['5474'],2017-08-04T04:40:29Z,2017-08-04T05:42:49Z,[362479]
fb28367d-7c22-4416-b88d-fa2468724524,AAL728,N277AY,A333,0xA2C094,KPHL,EGLL,['5464' '1522'],2017-08-04T07:03:59Z,2017-08-04T08:33:01Z,[370932 '0xe57e90c']
fb9071cf-b47b-48c8-a813-f6b101d6b65e,BAW349,NA,NA,0x40041B,LFMN,EGLL,['6750'],2017-08-04T18:58:36Z,2017-08-04T20:35:26Z,[387816]
fbf80a1c-1ff4-4c2a-bd50-d973fc382525,BAW72A,GSTBE,B77W,0x406591,KSAN,EGLL,['5440' '0000' '3436'],2017-08-04T12:06:08Z,2017-08-04T13:45:09Z,[375379 '0xe589038']
fc205ea9-ac93-4eec-a87e-12ce44bc58f3,BAW75M,GEUPZ,A319,0x400935,LIMC,EGLL,['0470' '5726' '1337' '2063'],2017-08-04T10:23:52Z,2017-08-04T12:23:54Z,['0xe594681' 373449]
fc672327-38b7-417d-bcb0-ac57db05453f,BAW58L,GCIVN,B744,0x40068F,FACT,EGLL,['0000' '4242' '1013'],2017-08-04T02:17:41Z,2017-08-04T05:11:25Z,['0xe5728be' 361134]
fcc9ed1c-fbe3-4111-ab54-1898be2e0a1b,BAW124,NA,NA,0x40058B,OBBI,EGLL,['4465' '2225'],2017-08-04T01:29:20Z,2017-08-04T04:53:31Z,[357505]
fced82de-e733-4390-b390-5b29dd3d6299,EIN182,EIDVI,A320,0x4CA6C4,EIDW,EGLL,['0000' '4454' '6673'],2017-08-04T18:29:46Z,2017-08-04T19:50:34Z,['0xe5aac17' 377836]
fd13c946-ba7d-47da-aca0-844fb437fb06,UAL77,N641UA,B763,0xA86AB5,KEWR,EGLL,['0000' '5401'],2017-08-04T09:34:11Z,2017-08-04T11:15:24Z,['0xe589ba7' 374319]
fd1edbfc-bc68-419e-be54-4cd3ba67dbde,BAW8,NA,NA,0x406948,RJTT,EGLL,['2011'],2017-08-04T08:40:47Z,2017-08-04T12:31:44Z,[370702]
fd5da177-427a-4324-97c8-f7ebdd0cac58,EIN158,NA,NA,0x4CA6C4,EIDW,EGLL,['7303'],2017-08-04T09:52:12Z,2017-08-04T10:54:50Z,[370148]
fe423900-814c-4ddd-9fae-96218211f8d4,BAW469,NA,NA,0x40095D,LEBB,EGLL,['5376'],2017-08-04T18:19:33Z,2017-08-04T19:37:38Z,[385999]
fe70d80d-9a60-4a3a-aa18-f14206511f35,BAW815,GEUYY,A320,0x406BBB,EKCH,EGLL,['0756'],2017-08-04T11:38:56Z,2017-08-04T13:47:08Z,['0xe597139' 375883]
feb59465-0958-4c81-984f-d88a9e6563be,SHT19A,GEUUZ,A320,0x405A48,EGPD,EGLL,['0000' '7767'],2017-08-04T14:12:44Z,2017-08-04T15:46:12Z,['0xe59dec8']
fecb4da5-1e92-40de-930b-7c771b8f83c0,BAW17V,GCIVT,B744,0x4006AA,KDEN,EGLL,['5464' '0000' '6334'],2017-08-04T09:00:36Z,2017-08-04T10:33:08Z,[372774 '0xe58601a']
ff8c5c3e-e6ab-46a7-bded-7e9cf4b8604b,AAL50,N727AN,B77W,0xA9BD9A,KDFW,EGLL,['5442' '0000'],2017-08-04T05:31:19Z,2017-08-04T07:05:04Z,[365884 '0xe57d541']
ffab8a17-81f5-4b2c-aaca-e06c5371fad3,ACA848,NA,NA,0xC01734,CYYZ,EGLL,['5420'],2017-08-04T07:01:46Z,2017-08-04T08:29:38Z,[369251]
ffb0e985-7e38-4167-9236-74b22eced7cc,OMA103,NA,NA,0x70C0AB,OOMS,EGLL,['4736'],2017-08-04T01:43:49Z,2017-08-04T05:22:13Z,[364341]
