flight_id,timestamp,longitude,latitude,altitude,distance_flown,distance_arp,sequence_number,type,holding_id,bearing,quadrant,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades
fd3bddfa-93a3-41e9-a0ef-38f02224e1a0,2017-08-01T16:47:12Z,0.37169134973045886,51.66392422429976,8540.318089840386,2457.5930602106123,33.13558048146985,18,PHOLD,LAM,250.57235845202018,III,BAW198,GRAES,B772,0x4005C1,VABB,EGLL
76585f6b-8111-4e73-85cc-4f8cbf12ebd3,2017-08-01T16:48:13Z,0.38567191367474085,51.646363145324045,10703.36379608558,522.9324243369641,33.29796961787619,19,PHOLD,LAM,252.59462324581443,III,BAW817,GEUXH,A321,0x400B00,EKCH,EGLL
7437b482-47fd-435f-9cab-1e7ad8a50933,2017-08-01T16:49:12Z,0.3524734473436454,51.67828969552599,12102.70055161999,169.81015044174083,32.762693160062604,20,PHOLD,LAM,248.71602877223177,III,BAW433,GEUUY,A320,0x405A47,EHAM,EGLL
fd3bddfa-93a3-41e9-a0ef-38f02224e1a0,2017-08-01T16:50:31Z,0.026538786530874738,51.64489312742275,7398.465301220986,2470.503525782461,20.853071511224492,59,PHOLD,LAM,241.35962244525078,III,BAW198,GRAES,B772,0x4005C1,VABB,EGLL
6d477954-b49f-44eb-962f-fe62b47a43db,2017-08-01T16:50:42Z,0.38766527055377725,51.63853418170841,12525.973449292247,2538.251748764572,33.23172045778917,19,PHOLD,LAM,253.40839955281487,III,GIA086,PKGIF,B77W,0x8A0451,WSSS,EGLL
76585f6b-8111-4e73-85cc-4f8cbf12ebd3,2017-08-01T16:51:28Z,0.03305036369506015,51.64982278608874,8066.020487213648,536.0619359269324,21.209084902758416,58,PHOLD,LAM,240.97764281382186,III,BAW817,GEUXH,A321,0x400B00,EKCH,EGLL
7437b482-47fd-435f-9cab-1e7ad8a50933,2017-08-01T16:52:25Z,0.02842419344105409,51.645689819250805,9125.07158867478,182.12016975181842,20.937859779259544,59,PHOLD,LAM,241.338577749669,III,BAW433,GEUUY,A320,0x405A47,EHAM,EGLL
9eba7c5b-7d6e-45fc-b59a-a79cd6b6b8be,2017-08-01T16:53:31Z,0.3737628759132807,51.663894745951296,12138.481670457848,773.7999645158886,33.20798926462179,22,PHOLD,LAM,250.6212759970004,III,LOT279,SPLWB,B738,0x48AE81,EPWA,EGLL
2106fdca-219a-4b00-a90d-0aad15a91c1c,2017-08-01T16:56:07Z,0.370096368261574,51.66402132986074,11428.061556268438,797.492594632083,33.0813349021426,23,PHOLD,LAM,250.52725124198446,III,SAS1523,LNRGO,A20N,0x47BA0D,ESSA,EGLL
9eba7c5b-7d6e-45fc-b59a-a79cd6b6b8be,2017-08-01T16:56:53Z,0.02654153772389856,51.64440507688223,9145.988527541676,786.7990215752139,20.839124284915048,63,PHOLD,LAM,241.43050942934394,III,LOT279,SPLWB,B738,0x48AE81,EPWA,EGLL
6d477954-b49f-44eb-962f-fe62b47a43db,2017-08-01T16:57:23Z,0.030893051111166966,51.650703719452196,7134.592131807499,2566.037029402855,21.164435787622526,103,PHOLD,LAM,240.7447827425168,III,GIA086,PKGIF,B77W,0x8A0451,WSSS,EGLL
0e132b86-f4e0-45c8-ae54-15c56bbe2b19,2017-08-01T16:57:29Z,0.39237067649839014,51.63581736202612,11429.869177238474,1331.9147238858975,33.35433629917808,23,PHOLD,LAM,253.7670500712219,III,BAW66GA,GEUUL,A320,0x4009D9,LGAT,EGLL
16ad749d-1571-4e2f-b602-d5cce4267306,2017-08-01T16:58:42Z,0.37432374564339504,51.66697716700184,12589.26560031011,558.9778250999252,33.2896223189607,22,PHOLD,LAM,250.3330274028831,III,BAW861,GEUUG,A320,0x400982,LKPR,EGLL
2106fdca-219a-4b00-a90d-0aad15a91c1c,2017-08-01T16:59:28Z,0.03341349996315315,51.65061027023128,8534.025293773255,810.080102768757,21.24393208054957,64,PHOLD,LAM,240.8841136076675,III,SAS1523,LNRGO,A20N,0x47BA0D,ESSA,EGLL
8b09c4f3-c41a-40b3-8e6a-cebe6a1a9d81,2017-08-01T17:00:53Z,0.376782687916165,51.664321932172044,11936.453863624367,1047.080066573059,33.32293628674688,22,PHOLD,LAM,250.6463795983033,III,FIN50X,OHLZD,A321,0x461F99,EFHK,EGLL
0e132b86-f4e0-45c8-ae54-15c56bbe2b19,2017-08-01T17:01:19Z,0.027754733675955764,51.64787072653901,8536.617371111135,1345.5102565521972,20.979131266787416,69,PHOLD,LAM,240.99129845716894,III,BAW66GA,GEUUL,A320,0x4009D9,LGAT,EGLL
16ad749d-1571-4e2f-b602-d5cce4267306,2017-08-01T17:02:00Z,0.03236624011822282,51.64700106300801,10721.881885461722,571.7981174091798,21.104922479741848,63,PHOLD,LAM,241.3458475373169,III,BAW861,GEUUG,A320,0x400982,LKPR,EGLL
038b53b4-1da1-4eb4-863e-7865dfb001f4,2017-08-01T17:02:18Z,0.3775339776841419,51.66487159634635,12799.17405169533,653.5142403460601,33.360368485236776,22,PHOLD,LAM,250.60943586926285,III,SAS811,LNRRW,B738,0x47840D,ENGM,EGLL
b2902c0e-3ce6-4e0b-a111-648487ef4378,2017-08-01T17:04:04Z,0.39295685128773983,51.631694576440786,13066.435487658633,1060.943663278409,33.307033824107755,24,PHOLD,LAM,254.1871188889589,III,BAW799,NA,NA,0x406A02,EFHK,EGLL
8b09c4f3-c41a-40b3-8e6a-cebe6a1a9d81,2017-08-01T17:04:17Z,0.031171666993473405,51.64756730860981,7898.994182582777,1060.0060147102324,21.082119368121663,64,PHOLD,LAM,241.2055997017468,III,FIN50X,OHLZD,A321,0x461F99,EFHK,EGLL
a6378178-bcb6-4a7b-b9d7-aa7c8e60d932,2017-08-01T17:04:19Z,0.3972669359923932,51.626435874748346,12965.437088120167,992.4360006412834,33.37782049541169,23,PHOLD,LAM,254.7876473447875,III,BAW799,GEUYS,A320,0x406A02,EFHK,EGLL
5f9f5d5f-59cb-4ac6-bf23-23bc5fc65fc7,2017-08-01T17:07:39Z,0.37216097135771364,51.66262385252506,11859.618942311705,1391.2461679340183,33.1262381774277,22,PHOLD,LAM,250.71024325682473,III,BAW232,GVIIK,B772,0x400683,UUDD,EGLL
038b53b4-1da1-4eb4-863e-7865dfb001f4,2017-08-01T17:09:05Z,0.024725541481187534,51.645540176527575,7898.045233866493,680.2239088389431,20.812331674999417,108,PHOLD,LAM,241.17485500272875,III,SAS811,LNRRW,B738,0x47840D,ENGM,EGLL
6694ffa6-4cfc-45fa-bd89-d432233d76da,2017-08-01T17:10:02Z,0.36919851673902077,51.66512828797135,11766.414879268637,1810.5721061677618,33.071962030287544,21,PHOLD,LAM,250.39855697461172,III,CPA239,BKPY,B77W,0x780A2A,VHHH,EGLL
b2902c0e-3ce6-4e0b-a111-648487ef4378,2017-08-01T17:11:20Z,0.03459557194741903,51.64917670618644,8000,1089.5379984779815,21.240841627920215,114,PHOLD,LAM,241.14597503448545,III,BAW799,NA,NA,0x406A02,EFHK,EGLL
a6378178-bcb6-4a7b-b9d7-aa7c8e60d932,2017-08-01T17:11:40Z,0.030256784853474678,51.64578580011051,8000,1020.8287094184052,21.00074501559369,116,PHOLD,LAM,241.41583618149122,III,BAW799,GEUYS,A320,0x406A02,EFHK,EGLL
0085f243-f165-4cc9-963b-01b22e4d95a8,2017-08-01T17:13:19Z,0.37967057580520674,51.654458229568384,11172.282907492123,584.0035609113404,33.23370026309221,24,PHOLD,LAM,251.67420039199155,III,AZA79A,EIDSC,A320,0x4CA553,LIML,EGLL
5f9f5d5f-59cb-4ac6-bf23-23bc5fc65fc7,2017-08-01T17:16:04Z,0.038729514485598374,51.65158330384332,8000,1425.0223914762382,21.44598542163971,130,PHOLD,LAM,241.01007711999085,III,BAW232,GVIIK,B772,0x400683,UUDD,EGLL
4361b9a1-60c8-432e-ab27-bd5292916539,2017-08-01T17:18:26Z,0.3751682752776233,51.6645495796046,11022.257031153766,2967.888073047258,33.27057931203949,23,PHOLD,LAM,250.58847140751973,III,ETD17,A6APD,A388,0x896407,OMAA,EGLL
6694ffa6-4cfc-45fa-bd89-d432233d76da,2017-08-01T17:19:03Z,0.03365019452428817,51.65202040643638,7165.599764782889,1849.5642864784836,21.292994327615705,138,PHOLD,LAM,240.6967329248679,III,CPA239,BKPY,B77W,0x780A2A,VHHH,EGLL
ae457f71-bb72-411a-aa32-e285606baf4a,2017-08-01T17:20:47Z,0.37281796312398496,51.66489231050902,11752.94342273571,2751.553302595468,33.19464343214138,22,PHOLD,LAM,250.50273833880522,III,OMA101,A4ODE,A333,0x70C0AB,OOMS,EGLL
0085f243-f165-4cc9-963b-01b22e4d95a8,2017-08-01T17:21:37Z,0.03910333675046269,51.65417233385988,7358.175671134468,616.233278016349,21.53397499313744,130,PHOLD,LAM,240.66639488542467,III,AZA79A,EIDSC,A320,0x4CA553,LIML,EGLL
4361b9a1-60c8-432e-ab27-bd5292916539,2017-08-01T17:25:53Z,0.026758673133536436,51.560896325945244,6897.747683439775,2995.52884624717,18.966864236659866,115,PHOLD,LAM,254.8750118501747,III,ETD17,A6APD,A388,0x896407,OMAA,EGLL
50409a8a-7157-493c-a76f-51bbf2064c49,2017-08-01T17:26:06Z,0.37386517553142806,51.66324702570401,11964.31286206095,690.2400734188169,33.198704852842965,21,PHOLD,LAM,250.68689510455619,III,AUA455W,OELBC,A321,0x440C8E,LOWW,EGLL
47a2d079-a6c4-43ba-915d-4043243ade15,2017-08-01T17:26:14Z,0.3716641609636039,51.667098108508704,12084.198889655612,688.6322775691186,33.198532887798,22,PHOLD,LAM,250.26142256599724,III,AUA455W,NA,NA,0x440C8E,LOWW,EGLL
331e6483-b811-4d65-991e-40568100661b,2017-08-01T17:28:30Z,0.36118416888784327,51.672784924562926,12562.166053106754,2456.7252255551825,32.94859242405343,22,PHOLD,LAM,249.46406481107317,III,SIA318,9VSWV,B77W,0x76CEF6,WSSS,EGLL
416b098a-430a-4d8c-8fbe-36485af52525,2017-08-01T17:29:16Z,0.39097817108300736,51.62411987931691,13565.712579412242,244.71264974099617,33.114478388321885,24,PHOLD,LAM,254.90823466905536,III,BAW3DL,GEUPL,A319,0x40087B,EDDL,EGLL
ae457f71-bb72-411a-aa32-e285606baf4a,2017-08-01T17:32:41Z,0.036484904097894025,51.650271193568074,8000,2799.3083546081,21.334427143200585,174,PHOLD,LAM,241.08430121549543,III,OMA101,A4ODE,A333,0x70C0AB,OOMS,EGLL
324e14a9-6d32-454f-93a3-b926fa4bf4fd,2017-08-01T17:32:59Z,0.37357347844151495,51.664663250713005,14000,508.29251496667996,33.216665342448444,21,PHOLD,LAM,250.54195478473088,III,SAS4627,EIFPA,CRJ9,0x4CA5FA,ENZV,EGLL
50409a8a-7157-493c-a76f-51bbf2064c49,2017-08-01T17:34:46Z,0.03654062472726115,51.649585988299066,9983.547854703747,725.2543663922439,21.316378219142333,132,PHOLD,LAM,241.18390093678295,III,AUA455W,OELBC,A321,0x440C8E,LOWW,EGLL
47a2d079-a6c4-43ba-915d-4043243ade15,2017-08-01T17:34:53Z,0.03293317499690743,51.64875452593736,10000,724.5178955528736,21.17418863029975,131,PHOLD,LAM,241.12365111477607,III,AUA455W,NA,NA,0x440C8E,LOWW,EGLL
f20021f8-fdfd-4ffd-81ad-f3aa4c83fb2f,2017-08-01T17:35:58Z,0.36907791058074674,51.666990679730276,15000,1804.5160695688612,33.105424949919666,22,PHOLD,LAM,250.21343278934637,III,CES551,B2001,B77W,0x780504,ZSPD,EGLL
331e6483-b811-4d65-991e-40568100661b,2017-08-01T17:37:12Z,0.028920598710944163,51.64984610402213,9044.322542457214,2494.199816491613,21.074947326794923,131,PHOLD,LAM,240.7675011067986,III,SIA318,9VSWV,B77W,0x76CEF6,WSSS,EGLL
0073424a-8aee-4814-aed1-955284e9c63c,2017-08-01T17:37:45Z,0.3952940439910274,51.63610267190547,15542.747870066383,2379.7359919949035,33.464058991573665,20,PHOLD,LAM,253.79346709510497,III,THA916,HSTKQ,B77W,0x885171,VTBS,EGLL
1d27d77b-2eeb-4ad1-8816-8b31455de6d5,2017-08-01T17:41:38Z,0.39644978171873607,51.602811934165885,15452.36447790402,653.6955182989799,33.00401412556315,20,PHOLD,LAM,257.1511516161878,III,BAW767,NA,NA,0x400802,ENGM,EGLL
f539befa-b429-4ec5-9952-be227713c47b,2017-08-01T17:41:41Z,0.3887808654505331,51.601215531319056,15359.116488954316,655.6833609329698,32.7029801165722,21,PHOLD,LAM,257.19714993014367,III,BAW767,GEUPB,A319,0x400802,ENGM,EGLL
416b098a-430a-4d8c-8fbe-36485af52525,2017-08-01T17:41:41Z,0.027225643873961338,51.647153792679795,7819.019131609038,295.2477819817808,20.940969968413278,184,PHOLD,LAM,241.06770493418156,III,BAW3DL,GEUPL,A319,0x40087B,EDDL,EGLL
24a94103-79cf-4e18-814f-faea374cdcaf,2017-08-01T17:42:27Z,0.3771602265099929,51.66050873088856,16055.092640927942,1128.447926176884,33.26106082678871,21,PHOLD,LAM,251.02703882294105,III,BAW887,GEUXJ,A321,0x4010DA,LROP,EGLL
324e14a9-6d32-454f-93a3-b926fa4bf4fd,2017-08-01T17:44:38Z,0.03632906847999012,51.65029065146878,8000,559.4312284038084,21.329894947756777,170,PHOLD,LAM,241.07386647943466,III,SAS4627,EIFPA,CRJ9,0x4CA5FA,ENZV,EGLL
f20021f8-fdfd-4ffd-81ad-f3aa4c83fb2f,2017-08-01T17:48:50Z,0.032701789058039034,51.650243638524174,8000,1859.1425482023135,21.209979113070634,184,PHOLD,LAM,240.90057535721422,III,CES551,B2001,B77W,0x780504,ZSPD,EGLL
727b620c-cb59-4ce6-bfc3-5cc020e8c563,2017-08-01T17:50:46Z,0.3696606623450138,51.66442125609221,13000,2548.5326245735896,33.07400931625811,21,PHOLD,LAM,250.47826977103455,III,JAI122,VTJEX,B77W,0x800BDA,VIDP,EGLL
1d27d77b-2eeb-4ad1-8816-8b31455de6d5,2017-08-01T17:51:10Z,0.03220028429510205,51.65143767776177,10172.535626890905,694.0571845721842,21.228610372572284,139,PHOLD,LAM,240.70641495669085,III,BAW767,NA,NA,0x400802,ENGM,EGLL
f539befa-b429-4ec5-9952-be227713c47b,2017-08-01T17:51:10Z,0.03163428403747809,51.64892245524142,10109.256597404223,695.3891088810058,21.13657819692714,139,PHOLD,LAM,241.0351392743432,III,BAW767,GEUPB,A319,0x400802,ENGM,EGLL
0073424a-8aee-4814-aed1-955284e9c63c,2017-08-01T17:53:01Z,0.030718954911882642,51.64986084994416,7348.274835039294,2447.673234590751,21.134053191056083,210,PHOLD,LAM,240.85579310308663,III,THA916,HSTKQ,B77W,0x885171,VTBS,EGLL
03dbf7cf-de59-4291-aeef-b3d9aed9dcc7,2017-08-01T17:55:35Z,0.3710962751074066,51.66369497958979,12296.875329263434,2371.6929392539228,33.110033775146796,19,PHOLD,LAM,250.5815700440643,III,AIC111,VTANY,B788,0x80073F,VIDP,EGLL
24a94103-79cf-4e18-814f-faea374cdcaf,2017-08-01T17:56:39Z,0.03026216511676462,51.64768906793496,8000,1190.9886595839082,21.055866676015473,201,PHOLD,LAM,241.14289146984876,III,BAW887,GEUXJ,A321,0x4010DA,LROP,EGLL
03dbf7cf-de59-4291-aeef-b3d9aed9dcc7,2017-08-01T17:58:34Z,0.03780645590247154,51.65045070998369,9816.7050114831,2384.1531136084013,21.382877829871866,55,PHOLD,LAM,241.12402862980633,III,AIC111,VTANY,B788,0x80073F,VIDP,EGLL
de0a1d22-4b38-41f8-8d88-846e9eca90cc,2017-08-01T17:59:17Z,0.36763012431662273,51.6692633841019,11896.380826162884,2332.557092824194,33.101079965497355,22,PHOLD,LAM,249.9582325297355,III,EVA067,B16710,B77W,0x8990D9,VTBS,EGLL
727b620c-cb59-4ce6-bfc3-5cc020e8c563,2017-08-01T17:59:57Z,0.03889759350859818,51.65334856638875,7190.718778392023,2587.5736981642913,21.503064250832942,135,PHOLD,LAM,240.77115333546234,III,JAI122,VTJEX,B77W,0x800BDA,VIDP,EGLL
f7a841bf-eb90-4904-8ae1-4952ed6d1b03,2017-08-01T18:00:45Z,0.3949845246765237,51.627556616769255,12154.953226721533,171.1940978107442,33.313253123330576,24,PHOLD,LAM,254.63560373374534,III,KLM73L,PHBGL,B737,0x484B92,EHAM,EGLL
927f3e06-d95a-4756-84d7-285dbadd22ba,2017-08-01T18:01:32Z,0.37629997202207277,51.66394318275841,13000,352.3925482444264,33.29838409748416,22,PHOLD,LAM,250.67265584424337,III,BAW911U,GEUPA,A319,0x400801,EDDF,EGLL
de0a1d22-4b38-41f8-8d88-846e9eca90cc,2017-08-01T18:02:32Z,0.0342555827745374,51.65053552901102,8867.59348093349,2345.0636058744776,21.269249134722408,62,PHOLD,LAM,240.93658932048496,III,EVA067,B16710,B77W,0x8990D9,VTBS,EGLL
88bb78ab-9668-4cdb-8979-0efba8177317,2017-08-01T18:04:14Z,0.36913059016400834,51.66385890590791,11739.506211578388,522.36858404718,33.04406439804379,20,PHOLD,LAM,250.52158907363082,III,BAW819,A7ADC,A320,0x06A01B,EKCH,EGLL
f7a841bf-eb90-4904-8ae1-4952ed6d1b03,2017-08-01T18:04:39Z,0.025071527240008565,51.647313268861595,8140.613342468963,185.04380831324622,20.875199426344462,72,PHOLD,LAM,240.9361013660828,III,KLM73L,PHBGL,B737,0x484B92,EHAM,EGLL
927f3e06-d95a-4756-84d7-285dbadd22ba,2017-08-01T18:04:58Z,0.031096507140627807,51.647083007552126,10241.346619703032,365.3073438316414,21.065657446857223,64,PHOLD,LAM,241.27120937785125,III,BAW911U,GEUPA,A319,0x400801,EDDF,EGLL
b6f86f60-4772-44b6-878b-168f34b09755,2017-08-01T18:07:12Z,0.3731258946865836,51.66664340210239,11232.009493771979,1327.9892381812606,33.24073551752989,21,PHOLD,LAM,250.33867331028551,III,BAW677,NA,NA,0x406531,LTBA,EGLL
21fef7e3-63b6-4585-bd21-eed96a60cfc5,2017-08-01T18:07:14Z,0.37488784038760997,51.66306659190364,11081.403332509595,1356.2080347281042,33.23118534565852,21,PHOLD,LAM,250.72712052263356,III,BAW677,GEUYL,A320,0x406531,LTBA,EGLL
88bb78ab-9668-4cdb-8979-0efba8177317,2017-08-01T18:07:15Z,0.02755520320700577,51.64809141085725,7678.256858989418,535.1410455621527,20.979044488690167,57,PHOLD,LAM,240.94960021308646,III,BAW819,A7ADC,A320,0x06A01B,EKCH,EGLL
b6f86f60-4772-44b6-878b-168f34b09755,2017-08-01T18:10:30Z,0.0327063452577314,51.6484942738314,7281.723645829643,1340.7218987269475,21.159217141534224,61,PHOLD,LAM,241.1494601609362,III,BAW677,NA,NA,0x406531,LTBA,EGLL
21fef7e3-63b6-4585-bd21-eed96a60cfc5,2017-08-01T18:10:36Z,0.029406304198481708,51.64537722532369,7090.549309375483,1369.1353804202845,20.961089539576374,62,PHOLD,LAM,241.43251296392364,III,BAW677,GEUYL,A320,0x406531,LTBA,EGLL
d9db2c41-35b3-4610-b091-c92f1554f8dd,2017-08-01T18:10:43Z,0.36346128766692526,51.67168169926957,9581.6021763893,813.6565751307787,33.00512481918933,20,PHOLD,LAM,249.6253867330303,III,BAW875,A7ADB,A320,0x06A017,LHBP,EGLL
f6e1f3c8-c21d-42dd-9adb-427504b66f62,2017-08-01T18:12:32Z,0.36952812717924144,51.664837308589696,11261.369159249261,169.8856559059485,33.07770449556029,20,PHOLD,LAM,250.43449498608737,III,BAW41HA,GEUYF,A320,0x40615B,EHAM,EGLL
d9db2c41-35b3-4610-b091-c92f1554f8dd,2017-08-01T18:14:00Z,0.030787071990033825,51.64633571152905,7354.7036223408995,826.1670570652295,21.0339640103726,60,PHOLD,LAM,241.36306091647614,III,BAW875,A7ADB,A320,0x06A017,LHBP,EGLL
d8aa2a0e-b2ff-4781-b539-6328edd049f7,2017-08-01T18:15:34Z,0.38419155610849803,51.64377709434425,12465.993191298932,2749.0387805306204,33.19896075471373,22,PHOLD,LAM,252.82073763285666,III,ALK503,4RALR,A333,0x770592,VCBI,EGLL
f6e1f3c8-c21d-42dd-9adb-427504b66f62,2017-08-01T18:15:49Z,0.02980457787732209,51.64602379028385,7395.52491361812,182.5956292645228,20.99275459879606,61,PHOLD,LAM,241.3591458407946,III,BAW41HA,GEUYF,A320,0x40615B,EHAM,EGLL
bcc28854-3101-4b4b-8348-1db0ce36c533,2017-08-01T18:17:58Z,0.3687502719337314,51.66514265331363,13043.124779225529,1822.4029640283081,33.05647657161501,22,PHOLD,LAM,250.38705915571526,III,AAR521,HL7739,B772,0x71BF39,RKSI,EGLL
d8aa2a0e-b2ff-4781-b539-6328edd049f7,2017-08-01T18:22:48Z,0.029960639987487457,51.64915752681478,7614.344974277467,2778.6991853643776,21.08873631968888,115,PHOLD,LAM,240.91796183818838,III,ALK503,4RALR,A333,0x770592,VCBI,EGLL
fc15396b-fc15-4767-929c-a639201e1496,2017-08-01T18:23:38Z,0.3838120495743448,51.64959861747443,10258.314444114805,831.3864912381794,33.29042778450313,24,PHOLD,LAM,252.2381704505862,III,BAW781C,GBZHB,B763,0x4006C7,ESSA,EGLL
a3545978-970e-4744-aae1-f59c52d58586,2017-08-01T18:25:16Z,0.36335429338750475,51.668639606390414,11171.76680310073,521.9114124981102,32.93818812098758,21,PHOLD,LAM,249.92089040217914,III,SAS1507,LNRGM,A20N,0x47BA78,EKCH,EGLL
fc15396b-fc15-4767-929c-a639201e1496,2017-08-01T18:26:56Z,0.04037694733296462,51.65602530839448,8977.92179191176,844.1800037773181,21.630124188298293,65,PHOLD,LAM,240.47208757221017,III,BAW781C,GBZHB,B763,0x4006C7,ESSA,EGLL
bcc28854-3101-4b4b-8348-1db0ce36c533,2017-08-01T18:27:00Z,0.030981207110016302,51.65111243415113,7173.230613531982,1860.4534527069873,21.17931883305881,138,PHOLD,LAM,240.69125541612294,III,AAR521,HL7739,B772,0x71BF39,RKSI,EGLL
ef98128c-c8bb-40df-9f8a-47b2dfb027d9,2017-08-01T18:28:35Z,0.368389830623108,51.665278640742514,10865.40849346566,377.8345898715128,33.04653658100168,23,PHOLD,LAM,250.36559774711395,III,BAW94HG,GEUOD,A319,0x40093D,EDDH,EGLL
da862e07-bc61-4476-bbd3-9e626c9726f4,2017-08-01T18:31:52Z,0.36848736801052145,51.664842579337126,10837.603491450793,2941.972521181653,33.04117620065607,20,PHOLD,LAM,250.41058207088918,III,QTR39KV,A7ALF,A359,0x06A0FA,OTBD,EGLL
a3545978-970e-4744-aae1-f59c52d58586,2017-08-01T18:32:21Z,0.029384703507056496,51.64736258026828,7515.941919158315,550.5739676921401,21.017678612924872,111,PHOLD,LAM,241.14588627018276,III,SAS1507,LNRGM,A20N,0x47BA78,EKCH,EGLL
9e2523cc-68ac-48c2-a8bb-a915f8d9cca6,2017-08-01T18:35:57Z,0.377721706668419,51.66286264545738,12316.481257850925,395.7202105334049,33.32711711720251,21,PHOLD,LAM,250.8093007034602,III,BAW921,GEUPN,A319,0x4008AD,EDDS,EGLL
8f7bd249-b587-4fe3-a2bd-eebb4a99fcc2,2017-08-01T18:35:57Z,0.3741852102890091,51.66600754992876,12454.363668828148,395.47852034991564,33.26518668798834,22,PHOLD,LAM,250.42439393726505,III,BAW921,NA,NA,0x4008AD,EDDS,EGLL
ef98128c-c8bb-40df-9f8a-47b2dfb027d9,2017-08-01T18:37:11Z,0.025986127409220273,51.646839965330315,7879.448873489617,411.7440959455997,20.891305984486277,131,PHOLD,LAM,241.05052086322686,III,BAW94HG,GEUOD,A319,0x40093D,EDDH,EGLL
bf00b4eb-ca94-4655-9cb1-69572ba8c91e,2017-08-01T18:40:15Z,0.3759896505140709,51.65716598220047,12732.993983602093,2040.505579192009,33.15487250091177,27,PHOLD,LAM,251.3297237829988,III,UZB201,VPBUH,B752,0x400187,UTTT,EGLL
da862e07-bc61-4476-bbd3-9e626c9726f4,2017-08-01T18:40:59Z,0.026535710390650138,51.648564361797234,7158.5217420957715,2979.7036077757393,20.959578236832712,136,PHOLD,LAM,240.83032684132752,III,QTR39KV,A7ALF,A359,0x06A0FA,OTBD,EGLL
eb2a221c-9141-4f48-be7f-cbc97095c69a,2017-08-01T18:42:55Z,0.3896072281612729,51.64500611840306,13099.62829185961,786.2508441414557,33.414156947462665,23,PHOLD,LAM,252.80653116123545,III,SAS31A,SEDOZ,A20N,0x4A91FA,ESSA,EGLL
8f7bd249-b587-4fe3-a2bd-eebb4a99fcc2,2017-08-01T18:42:56Z,0.02781123329650664,51.648153058269266,7543.620184076949,422.66308173942895,20.989207752606852,109,PHOLD,LAM,240.9536464525831,III,BAW921,NA,NA,0x4008AD,EDDS,EGLL
9e2523cc-68ac-48c2-a8bb-a915f8d9cca6,2017-08-01T18:42:58Z,0.02928131572432448,51.64534501383955,7427.947398464076,422.28068420684707,20.9560614084989,110,PHOLD,LAM,241.43095401465226,III,BAW921,GEUPN,A319,0x4008AD,EDDS,EGLL
bf00b4eb-ca94-4655-9cb1-69572ba8c91e,2017-08-01T18:44:09Z,0.010401245314384664,51.63143887089587,9600.192879612656,2062.0245419339885,19.940602334857267,80,PHOLD,LAM,242.55423363317627,III,UZB201,VPBUH,B752,0x400187,UTTT,EGLL
e5dd6f71-88be-4c42-98ec-cfc0c538ab82,2017-08-01T18:45:04Z,0.37627935012694685,51.66358235683497,13025.452624930651,508.99540921835455,33.290488872200946,23,PHOLD,LAM,250.7074051689403,III,DLH5RX,DAILW,A319,0x3C6597,EDDM,EGLL
eb2a221c-9141-4f48-be7f-cbc97095c69a,2017-08-01T18:46:40Z,0.030669852008461344,51.648320644327846,10897.897835284848,799.615749433154,21.087539193660028,68,PHOLD,LAM,241.07290154368854,III,SAS31A,SEDOZ,A20N,0x4A91FA,ESSA,EGLL
e1404b0f-88d3-4251-aedd-6fe43eb1c7e3,2017-08-01T18:47:09Z,0.37721077108599055,51.664335002168336,11942.809329310769,167.11826919562674,33.3382862076151,22,PHOLD,LAM,250.6545506899771,III,BAW399R,GEUOC,A319,0x400938,EBBR,EGLL
e5dd6f71-88be-4c42-98ec-cfc0c538ab82,2017-08-01T18:48:26Z,0.028057902308113294,51.64720851346396,9410.606017343756,522.0168672646633,20.969786617994107,65,PHOLD,LAM,241.10161061450913,III,DLH5RX,DAILW,A319,0x3C6597,EDDM,EGLL
4346a0de-3b9a-4b13-b929-282520eef1c7,2017-08-01T18:50:18Z,0.3725049609401401,51.664448744754715,8394.79756331357,1389.5885686831882,33.174733089780595,19,PHOLD,LAM,250.53913491187333,III,BAW234,GMEDF,A321,0x400966,UUDD,EGLL
e1404b0f-88d3-4251-aedd-6fe43eb1c7e3,2017-08-01T18:50:27Z,0.032970334168053186,51.64719159789259,8066.942854718544,179.99153145527143,21.130223756660786,62,PHOLD,LAM,241.34844048864755,III,BAW399R,GEUOC,A319,0x400938,EBBR,EGLL
9dec5bb3-60bb-457c-994f-1661cf035605,2017-08-01T18:51:36Z,0.3815866982726673,51.64603260612005,12431.279698619968,1754.4928069756195,33.14634815874368,19,PHOLD,LAM,252.5452190687676,III,BAW6,GZBKA,B789,0x406D77,RJAA,EGLL
a4d163b4-1ad1-4eea-86e7-7907d368f671,2017-08-01T18:52:08Z,0.3878873520877727,51.58538079923104,13300,1939.1052726963476,32.47261260971565,23,PHOLD,LAM,258.8202806383076,III,ELY317,4XECB,B772,0x738072,LLBG,EGLL
