flight_id,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades,ssr_codes,period_start,period_finish,source_ids
d9380572-be53-4bce-9508-24ec4dc69610,DLH7LY,NA,NA,0x3C6612,EDDF,EGLL,"[""'0617'""]",2017-08-06T12:55:56Z,2017-08-06T14:20:15Z,[447131]
d98eb39b-c9b1-4ade-a444-b711378d7743,BAW663,GBNWZ,B763,0x40061B,LCLK,EGLL,"[""'0000'"" ""'5650'"" ""'2737'""]",2017-08-06T16:27:08Z,2017-08-06T21:12:57Z,['0xe608e5c' 450043]
da08eb56-bdd8-4fb4-9678-60f71155082c,THA916,HSTKQ,B77W,0x885171,VTBS,EGLL,"[""'0426'"" ""'5142'"" ""'2207'""]",2017-08-06T12:44:18Z,2017-08-06T18:19:44Z,['0xe5f21ef']
da312a54-2dd7-4c63-9efa-fd1546614455,BAW971,GEUPF,A319,0x40083C,EDDV,EGLL,"[""'0000'"" ""'1374'"" ""'6346'"" ""'6705'""]",2017-08-06T04:53:05Z,2017-08-06T06:24:08Z,['0xe5f03cf']
da9838bf-06f9-4c51-b6ea-a4f054ad4446,BAW274,GCIVP,B744,0x400691,KLAS,EGLL,"[""'0000'"" ""'5410'"" ""'7400'"" ""'7763'""]",2017-08-06T12:49:56Z,2017-08-06T14:27:36Z,['0xe5efe5a']
da9b8857-6ffe-40ee-8e63-8c48ed7f5f9c,EIN386,EIDVK,A320,0x4CA8BD,EINN,EGLL,"[""'0000'"" ""'5440'"" ""'4750'""]",2017-08-06T18:02:04Z,2017-08-06T19:08:04Z,['0xe60d733']
dac19315-9568-4549-9331-4ccdb254cf0a,BAW779C,NA,NA,0x400AFD,ESSA,EGLL,"[""'6207'""]",2017-08-06T14:03:20Z,2017-08-06T16:25:57Z,[445203]
daede141-d66c-48ba-a842-5e8f88a7b81f,SAS503,OYKAO,A320,0x45AC2F,EKCH,EGLL,"[""'0767'""]",2017-08-06T10:10:00Z,2017-08-06T12:06:12Z,['0xe5f84d4' 444068]
db12827b-a07d-485e-8736-a3b62da47e8e,UAL005,N78008,B772,0xAA92FF,KIAH,EGLL,"[""'0000'"" ""'2000'"" ""'5422'""]",2017-08-06T09:36:10Z,2017-08-06T11:15:00Z,['0xe5f29d2' 436214]
db610a39-0780-40cb-976e-a136781ae83f,BAW43LQ,GEUUE,A320,0x400980,LIPE,EGLL,"[""'0235'"" ""'7532'"" ""'4575'""]",2017-08-06T07:32:13Z,2017-08-06T09:28:45Z,['0xe5f3a98' 428320]
dbb611c7-b3cf-424a-9350-da17f5df6cb5,ANZ2,ZKOKO,B77W,0xC81D82,KLAX,EGLL,"[""'0000'"" ""'5411'""]",2017-08-06T07:40:33Z,2017-08-06T10:20:28Z,['0xe5e8d11']
dc10f833-de09-41fd-aba5-9b19ec9747c4,BAW851,GEUYS,A320,0x406A02,EPWA,EGLL,"[""'0000'"" ""'2047'"" ""'7234'"" ""'0365'"" ""'6372'""]",2017-08-06T16:46:17Z,2017-08-06T19:17:04Z,['0xe609d4a' 449729]
dc457c54-f2c7-4a44-8819-a6b41d1b7af9,BAW567M,GMIDO,A320,0x4009F9,LIMC,EGLL,"[""'0407'"" ""'5703'"" ""'7511'""]",2017-08-06T17:16:11Z,2017-08-06T19:03:42Z,['0xe60b421' 450990]
dc71f96a-3562-4ce0-96da-442316181833,AZA78M,NA,NA,0x4CA553,LIRF,EGLL,"[""'4303'"" ""'0477'"" ""'5766'""]",2017-08-06T19:47:43Z,2017-08-06T21:49:33Z,[458963]
dcb156cd-9fd0-4629-bd1b-6c112812d9d9,SHT88P,GEUOE,A319,0x40093E,EGAC,EGLL,"[""'0000'"" ""'7724'"" ""'3442'""]",2017-08-06T05:50:39Z,2017-08-06T06:58:27Z,['0xe5f16be' 427580]
dcb6a750-38cc-44be-a6f0-206d126f6a4f,BAW232,GVIIJ,B772,0x400610,UUDD,EGLL,"[""'0000'""]",2017-08-06T20:12:46Z,2017-08-06T20:19:05Z,['0xe613118']
dd110d05-decf-4251-8c19-a0e757f913d4,GWI468,NA,NA,0x3C662C,EDDK,EGLL,"[""'4105'"" ""'4104'""]",2017-08-06T16:42:03Z,2017-08-06T18:02:50Z,[440719]
ddbd578d-e046-453e-8ff9-1affb427603c,SHT19XG,NA,NA,0x40615B,EGPD,EGLL,"[""'7660'""]",2017-08-06T19:28:27Z,2017-08-06T20:35:57Z,[454967]
ddc5e850-c569-4db2-a622-78782f9a7b68,BAW637,NA,NA,0x406AE3,LGAV,EGLL,"[""'2001'"" ""'4767'""]",2017-08-06T14:53:20Z,2017-08-06T18:21:51Z,[447486]
dde0497c-72b1-4b75-9c62-db0cd2a39be5,BAW256,GZBKM,B789,0x406F79,VIDP,EGLL,"[""'0535'"" ""'3230'"" ""'4735'"" ""'0653'""]",2017-08-06T08:24:26Z,2017-08-06T13:45:52Z,['0xe5f0a52']
ddefa07c-d4da-42c8-95f8-db94e96c15f8,DAL28,N178DN,B763,0xA1373D,KATL,EGLL,"[""'0000'"" ""'5412'""]",2017-08-06T09:05:20Z,2017-08-06T10:33:10Z,['0xe5ec8cb']
de68ae72-6358-4c75-bf2f-2694f485ae18,AUA457V,OELBA,A321,0x440C8C,LOWW,EGLL,"[""'0000'"" ""'2213'"" ""'1000'""]",2017-08-06T18:07:24Z,2017-08-06T20:29:06Z,['0xe60ca7d' 447411]
df5aca00-8838-4509-bbfa-15db356feda1,BAW799,GTTOB,A320,0x40095D,EFHK,EGLL,"[""'0000'"" ""'2036'"" ""'4764'"" ""'7717'"" ""'1071'""]",2017-08-06T14:08:52Z,2017-08-06T17:02:15Z,['0xe601dfd' 446840]
df98ee42-bed8-4638-bb15-780b6022f017,CTN82R,9ACTH,A319,0x501D1D,LDZA,EGLL,"[""'0000'"" ""'2213'"" ""'1000'""]",2017-08-06T06:41:23Z,2017-08-06T09:04:26Z,['0xe5f2728']
dfd30546-7198-406f-830c-37f6f737b7f6,BCS371,NA,NA,0x3C542C,EBBR,EGLL,"[""'4416'""]",2017-08-06T16:47:14Z,2017-08-06T17:35:39Z,[450149]
e047cdf4-4ea9-450c-9904-ac08be93786d,SWR324,NA,NA,0x4B1611,LSZH,EGLL,"[""'3046'""]",2017-08-06T13:47:52Z,2017-08-06T15:13:15Z,[436448]
e04be5ba-2353-4810-8c3e-3ff60028c9c0,SHT7Z,NA,NA,0x4009D9,EGPF,EGLL,"[""'6365'""]",2017-08-06T11:17:15Z,2017-08-06T12:22:27Z,[441674]
e07ada1f-12f7-4ceb-8473-77a66bc98ab8,SHT3R,GEUUP,A320,0x400A25,EGCC,EGLL,"[""'0175'""]",2017-08-06T09:03:44Z,2017-08-06T09:52:03Z,[437243 '0xe5f5e98']
e0ebe885-a143-46ca-b3bf-b3de42fe040b,DLH4UA,NA,NA,0x3C6603,EDDM,EGLL,"[""'4153'""]",2017-08-06T14:31:44Z,2017-08-06T16:11:09Z,[435056]
e13a2e48-d6b9-493a-9a35-7eba5719605b,BAW357,GEUXG,A321,0x400AFF,LFMN,EGLL,"[""'0000'"" ""'6757'"" ""'2210'"" ""'2723'""]",2017-08-06T20:22:52Z,2017-08-06T22:13:12Z,['0xe613802']
e16b01cb-21ca-4863-bb10-3de3d6ea6d09,LZB851,LZPLO,E190,0x451CC1,LBSF,EGLL,"[""'0000'"" ""'2236'""]",2017-08-06T04:08:56Z,2017-08-06T07:21:59Z,['0xe5ef1d9']
e199bb7a-aa7e-450c-a51f-3affd160daac,MAU42,3BNBD,A343,0x060014,FIMP,EGLL,"[""'0000'"" ""'2042'"" ""'2767'""]",2017-08-06T02:06:24Z,2017-08-06T05:46:41Z,['0xe5ec0e9']
e19c32fc-ff8e-4dfb-9170-71bf033f897e,BAW224,GZBJF,B788,0x406A9D,KMSY,EGLL,"[""'5477'""]",2017-08-06T09:27:13Z,2017-08-06T11:00:13Z,['0xe5ecb94']
e1ba7e19-6502-4adc-ac05-40afb7ca64d0,BAW553,NA,NA,0x400A26,LIRF,EGLL,"[""'4307'"" ""'0402'"" ""'7530'""]",2017-08-06T09:42:09Z,2017-08-06T12:08:27Z,[438503]
e204c9b1-62eb-4d8a-bfef-e28902551672,SAS1523,LNRGM,A20N,0x47BA78,ESSA,EGLL,"[""'2022'""]",2017-08-06T14:37:20Z,2017-08-06T16:55:43Z,['0xe602eb0' 450648]
e208fa98-029f-4fb1-8df7-d7e0b9e980e1,MEA203,ODMEC,A332,0x748021,OLBA,EGLL,"[""'0000'"" ""'5647'"" ""'4720'""]",2017-08-06T14:58:51Z,2017-08-06T19:47:53Z,['0xe60439e']
e2749f83-de30-4adc-92be-6fa078c2ac1f,BAW551,GEUXC,A321,0x400AFB,LIRF,EGLL,"[""'0000'"" ""'1246'"" ""'4066'""]",2017-08-06T05:55:40Z,2017-08-06T08:24:15Z,['0xe5f1b4e']
e2e51b8d-6a78-4ed1-80dd-6d4d612bbdf2,BAW124,GZZZC,B772,0x40058C,OBBI,EGLL,"[""'0000'"" ""'4450'""]",2017-08-06T22:20:18Z,2017-08-06T23:59:53Z,['0xe617e3b']
e3379eb9-3193-471a-bd58-bca88d2b1378,AAL78,NA,NA,0xA9B275,KDFW,EGLL,"[""'7302'""]",2017-08-06T07:39:41Z,2017-08-06T09:14:27Z,[438202]
e386a45f-472c-4720-9926-9861b0cb8815,MAS2,NA,NA,0x750292,WMKK,EGLL,"[""'3251'""]",2017-08-06T00:52:11Z,2017-08-06T04:14:27Z,[426153]
e3894b63-ce45-449d-b13a-b7689d82293e,BAW377,GMEDL,A321,0x400D89,LFBO,EGLL,"[""'0000'"" ""'2317'"" ""'2267'""]",2017-08-06T06:46:03Z,2017-08-06T08:31:26Z,['0xe5f2cfb']
e3c9e5ed-bb13-4557-beba-438afc9461ab,BAW735,GEUPD,A319,0x400804,LSGG,EGLL,"[""'5761'""]",2017-08-06T17:28:57Z,2017-08-06T18:53:54Z,['0xe60be6c']
e3e05be1-3b1e-465d-9787-cc6e5446b3bd,BAW855,GEUYE,A320,0x406091,LKPR,EGLL,"[""'0000'"" ""'6622'"" ""'3220'"" ""'2734'"" ""'7000'"" ""'5303'""]",2017-08-06T09:17:07Z,2017-08-06T11:24:53Z,['0xe5f6c14']
e3f59110-ae11-4a4b-8b87-3b76257f76a9,QTR78KH,A7APE,A388,0x06A146,OTBD,EGLL,"[""'2644'"" ""'2272'"" ""'2652'""]",2017-08-06T05:08:23Z,2017-08-06T12:19:33Z,['0xe5f041a' 440266]
e3fed761-42df-46ca-ba76-ec8b34c81ccf,LOT279,NA,NA,0x48AE83,EPWA,EGLL,"[""'2010'""]",2017-08-06T14:26:01Z,2017-08-06T16:53:39Z,[452913]
e4acead6-47d6-4e3d-a02f-d11a74e3b95b,BAW47NL,GEUUL,A320,0x4009D9,LIML,EGLL,"[""'0000'"" ""'0412'"" ""'7511'"" ""'5703'"" ""'3470'"" ""'2253'""]",2017-08-06T17:13:10Z,2017-08-06T18:57:05Z,['0xe60b28c' 451387]
e59b043a-3c81-4b7c-a94f-f3d68aeb457e,TAM8084,PTMUB,B77W,0xE4818A,SBGR,EGLL,"[""'0000'"" ""'6203'"" ""'7454'""]",2017-08-06T09:05:05Z,2017-08-06T13:45:33Z,['0xe5ed6f4' 438752]
e5d94f3a-1e83-4398-b59a-e8dd4d482216,BAW39YL,GEUUX,A320,0x405A46,LFLL,EGLL,"[""'6751'"" ""'6731'""]",2017-08-06T15:53:14Z,2017-08-06T17:06:13Z,[448782 '0xe606ec4']
e5de9477-e50f-4a14-a9ce-6b6d3716113a,ACA864,CFNNU,B77W,0xC023BB,CYUL,EGLL,"[""'5414'""]",2017-08-06T05:01:50Z,2017-08-06T06:29:57Z,[435184 '0xe5e8d05']
e641eec3-f448-4c85-8c10-9475fac2a522,SHT7Y,GEUYH,A320,0x40624F,EGPF,EGLL,"[""'0000'"" ""'7734'""]",2017-08-06T08:24:01Z,2017-08-06T09:43:36Z,['0xe5f530d']
e66f52e6-d69d-4b9b-86be-92e4f44e2fb0,UAE7,NA,NA,0x8960F7,OMDB,EGLL,"[""'3242'""]",2017-08-06T02:53:47Z,2017-08-06T06:14:57Z,[430934]
e6e0a81b-64f5-4a88-b7ca-bf2eff54ca5d,KAC101,9KAOH,B77W,0x70605A,OKBK,EGLL,"[""'1463'"" ""'3273'""]",2017-08-06T07:32:12Z,2017-08-06T14:01:16Z,['0xe5f3cb8']
e73c8452-2d97-4f85-9108-79afae1e2dfc,BAW14K,GVIIH,B772,0x4005C0,KJFK,EGLL,"[""'5405'"" ""'0000'""]",2017-08-06T07:14:36Z,2017-08-06T08:47:42Z,[438838 '0xe5eb653']
e7854de0-2246-4408-b19e-a60029ddc673,BAW545,GEUXL,A321,0x4010DC,LIPE,EGLL,"[""'0000'"" ""'0241'"" ""'3111'""]",2017-08-06T20:02:31Z,2017-08-06T22:11:32Z,['0xe612b21' 451209]
e79ad06c-db39-4114-9865-185b7655584b,SVA107,HZAK37,B77W,0x71010F,OERK,EGLL,"[""'4223'"" ""'5505'"" ""'2723'""]",2017-08-06T00:28:41Z,2017-08-06T06:40:55Z,['0xe5e96b6']
e7aa8b96-07cc-40ac-9cbb-679dd24f7cd8,BAW12,GXLEJ,A388,0x406D1A,WSSS,EGLL,"19853    [""'0113'""][""'0113'"" ""'2207'""]
Name: SSR_CODES, dtype: object",2017-08-06T23:01:59Z,"19853    2017-08-07T04:28:58Z
Name: PERIOD_FINISH, dtype: object","19853    ['0xe60632b'][460014]
Name: SOURCE_IDS, dtype: object"
e7dfa7b4-0160-47b6-a6f2-f7503fac1a90,BAW365,GEUUX,A320,0x405A46,LFLL,EGLL,"[""'6755'""]",2017-08-06T05:10:04Z,2017-08-06T06:24:29Z,['0xe5f09b7']
e7ff23e7-0932-4f94-ae05-32fce6df4357,BAW965,GEUPO,A319,0x4008AE,EDDH,EGLL,"[""'0000'"" ""'1361'""]",2017-08-06T08:26:03Z,2017-08-06T09:59:55Z,['0xe5f5414']
e823a38f-8bef-47ab-be8b-80693c752794,ELY317,4XECA,B772,0x738071,LLBG,EGLL,"[""'7272'"" ""'2737'"" ""'7270'"" ""'1000'""]",2017-08-06T14:37:19Z,2017-08-06T19:36:09Z,['0xe60313d']
e8244a66-08fe-4e28-8a10-7cd791506633,EIN18C,EIDEO,A320,0x4CA295,EIDW,EGLL,"[""'0000'"" ""'1453'"" ""'7726'"" ""'6266'""]",2017-08-06T19:02:29Z,2017-08-06T20:13:31Z,['0xe6102fd' 446865]
e85e300e-9329-4af6-8e2f-ca3b15c72e75,TAP358M,NA,NA,0x4951CA,LPPT,EGLL,"[""'4762'"" ""'7442'""]",2017-08-06T18:53:41Z,2017-08-06T21:00:03Z,[453751]
e8a0bf60-0679-4d53-81cb-c541243a6631,BAW83D,GEUPW,A319,0x4008F1,EIDW,EGLL,"[""'0000'"" ""'4231'""]",2017-08-06T19:40:31Z,2017-08-06T20:45:07Z,['0xe611b83']
e8ae381c-4164-457f-ae44-c0ca7b96ee0f,BAW116,NA,NA,0x4005A5,KJFK,EGLL,"[""'5430'""]",2017-08-06T06:10:35Z,2017-08-06T07:28:57Z,[437525]
e8b46267-d105-4f7b-a978-82a394842f90,VIR10K,NA,NA,0x400F63,KJFK,EGLL,"[""'5424'""]",2017-08-06T07:27:36Z,2017-08-06T09:01:50Z,[438347]
e964abb4-6961-4bab-b8af-bc0d03db10e2,BCS6757,DAEAE,A306,0x3C5425,LIMC,EGLL,"[""'0467'"" ""'5735'""]",2017-08-06T08:45:05Z,2017-08-06T10:17:40Z,['0xe5f57b3' 448060]
ea7f1525-1cd1-47b8-9ee0-8e466481f241,BAW40F,NA,NA,0x40073F,KJFK,EGLL,"[""'5442'""]",2017-08-06T04:22:41Z,2017-08-06T05:43:57Z,[435244]
eab32fc5-8b36-4a60-b1e7-78d843a8c252,BAW461,NA,NA,0x06A028,LEMD,EGLL,"[""'4675'"" ""'7462'""]",2017-08-06T16:49:33Z,2017-08-06T18:40:09Z,[455556]
eb56588e-54d7-4034-a2e1-74e6c275c05f,CSN603,B2736,B788,0x780B14,ZGGG,EGLL,"[""'3133'"" ""'3113'"" ""'5136'"" ""'0732'""]",2017-08-06T01:04:19Z,2017-08-06T05:56:39Z,['0xe5dbe77' 425878]
eb6ebd24-033a-46e3-b6ae-e8c5eb5aef11,BAW131T,GEUUI,A320,0x4009C6,ESGG,EGLL,"[""'0000'"" ""'6213'"" ""'2773'""]",2017-08-06T05:10:12Z,2017-08-06T07:04:11Z,['0xe5f0a9a']
eb94300a-945e-478c-9710-093e2a81d36a,BAW53KP,GEUUC,A320,0x40097E,LEIB,EGLL,"[""'5572'"" ""'6715'""]",2017-08-06T09:21:59Z,2017-08-06T11:36:01Z,[438008 '0xe5f6f01']
ebd4878e-b823-471a-9f9b-a85c16aafb9e,QTR39KV,A7ALC,A359,0x06A0F7,OTBD,EGLL,"[""'2655'"" ""'2225'""]",2017-08-06T12:02:44Z,2017-08-06T19:04:46Z,['0xe5fc39f' 451802]
ebe3f9d9-bdd7-47be-bbe9-ea9d0747b488,GWI464,DAGWO,A319,0x3C5EEF,EDDK,EGLL,"[""'4110'"" ""'0000'"" ""'1133'"" ""'1352'""]",2017-08-06T11:48:22Z,2017-08-06T13:04:29Z,[433271 '0xe5fbdae']
ec2b9a39-9d62-44b7-92dd-5413c3797120,BAW80KA,GEUYI,A320,0x406250,BIKF,EGLL,"[""'2337'"" ""'0000'"" ""'5406'""]",2017-08-06T10:33:05Z,2017-08-06T13:30:43Z,['0xe5f9109']
ec51cf58-57f4-4d84-b72e-7cf2236da5fa,LOT285,SPLWB,B738,0x48AE81,EPWA,EGLL,"[""'0000'"" ""'2011'"" ""'4706'""]",2017-08-06T18:41:41Z,2017-08-06T21:11:56Z,['0xe60f4fc' 459722]
ec822418-58ff-44c5-8cc3-870a0667d9b2,AAL732,N277AY,A333,0xA2C094,KCLT,EGLL,"[""'5441'""]",2017-08-06T08:15:55Z,2017-08-06T09:56:33Z,[438272 '0xe5ec492']
ed8a5922-abc5-443d-bbde-052720939635,BAW18,GZBJH,B788,0x406A9F,RKSI,EGLL,"[""'5771'"" ""'6204'""]",2017-08-06T08:48:06Z,2017-08-06T13:35:53Z,['0xe5ebb7c' 438544]
edc0ddb5-295a-4f2f-805d-6d0102617f82,BAW196E,GVIIL,B772,0x400684,KIAH,EGLL,"[""'4221'"" ""'5462'""]",2017-08-06T09:19:35Z,2017-08-06T10:51:51Z,[438940 '0xe5eba9c']
edd365d7-0999-4ef0-8ca5-8d625f7590f9,FIN837X,OHLXC,A320,0x461F64,EFHK,EGLL,"[""'0000'"" ""'6231'"" ""'2006'""]",2017-08-06T08:24:20Z,2017-08-06T11:25:07Z,['0xe5f52f0']
eded99f9-67de-4fec-ab06-271abc62b9cd,BAW176A,GCIVR,B744,0x4006A8,KJFK,EGLL,"[""'5416'"" ""'3134'""]",2017-08-06T08:18:46Z,2017-08-06T10:01:21Z,[439043 '0xe5ecfde']
edf7147c-df20-4a97-90e0-ff9b93aaac46,BAW71F,NA,NA,0x4005E2,KSFO,EGLL,"[""'5443'""]",2017-08-06T08:00:33Z,2017-08-06T09:38:27Z,[435867]
ee085260-bd45-4569-85fb-746713b06fb3,CES551,B2022,B77W,0x780D9E,ZSPD,EGLL,"[""'6715'"" ""'3532'""]",2017-08-06T13:08:42Z,2017-08-06T17:43:04Z,['0xe5f0f8a']
ee124f70-08e4-473c-92b6-368b06edc342,SAS803,LNRPZ,B736,0x478321,ENGM,EGLL,"[""'6225'""]",2017-08-06T06:18:20Z,2017-08-06T08:04:32Z,[437168 '0xe5f202e']
ee271f02-bec3-4f8a-81a4-42fed4a43c65,SHT13L,GEUYR,A320,0x40697C,EGNT,EGLL,"[""'0000'"" ""'4445'"" ""'7475'""]",2017-08-06T19:11:09Z,2017-08-06T20:09:44Z,['0xe61095c']
ee2b684b-e8e7-433e-a80d-4db1ac7f197d,SHT21Y,GEUPS,A319,0x4008B3,EGNM,EGLL,"[""'7743'"" ""'5402'"" ""'7345'""]",2017-08-06T13:29:38Z,2017-08-06T14:33:54Z,['0xe5ffde1']
ee2fb274-75d4-462b-a52d-a203c34db63b,DAH2054,NA,NA,0x0A0087,DAAG,EGLL,"[""'4412'"" ""'4003'""]",2017-08-06T11:33:08Z,2017-08-06T13:40:45Z,[413519]
ee7bb0a0-2b07-448a-b00b-7a5128d66621,BAW965,NA,NA,0x4008AE,EDDH,EGLL,"[""'1361'""]",2017-08-06T08:34:05Z,2017-08-06T09:58:39Z,[437252]
eecaa9ca-98c3-4d3c-b382-ac9c087f4178,BAW369,GEUUN,A320,0x4009DB,LFML,EGLL,"[""'0000'"" ""'6752'"" ""'0756'""]",2017-08-06T14:58:58Z,2017-08-06T16:43:45Z,['0xe60447e' 447515]
eed9c9f9-4507-4007-afd9-2773d60cd15d,AIC161,VTANW,B788,0x80073D,VIDP,EGLL,"[""'0565'"" ""'5366'"" ""'2270'"" ""'4625'""]",2017-08-06T00:38:58Z,2017-08-06T06:05:39Z,['0xe5e4c00' 427321]
ef589313-fdbf-4afc-bce3-5d73861d7714,BAW48Q,GBYGA,B744,0x4006B1,KSEA,EGLL,"[""'5430'""]",2017-08-06T09:57:18Z,2017-08-06T11:30:51Z,[440343 '0xe5ecc76']
eff9f666-20d6-465c-b636-1bfa38240b11,BAW3C,NA,NA,0x400614,KIAD,EGLL,"[""'5462'""]",2017-08-06T09:00:35Z,2017-08-06T10:23:39Z,[441000]
f04247b8-4b2a-4708-a34c-1fefaad9beb9,BAW36,NA,NA,0x40688E,VOMM,EGLL,"[""'3647'"" ""'2262'""]",2017-08-06T09:32:11Z,2017-08-06T13:04:15Z,[440374]
f1192cf5-ad44-4acb-ac64-59d9ab04d7d1,SHT9E,A7ADI,A320,0x06A02D,EGPH,EGLL,"[""'0000'"" ""'7724'"" ""'7650'""]",2017-08-06T21:41:18Z,2017-08-06T22:50:15Z,['0xe616649' 461991]
f17f8d04-38cd-459c-b0b2-f3a461e739cc,DAL58,N172DZ,B763,0xA120FE,KBOS,EGLL,"[""'5461'""]",2017-08-06T04:18:35Z,2017-08-06T05:40:27Z,[435719 '0xe5e76f7']
f1cd56b8-af17-4548-944a-47659a667e0a,BAW937,NA,NA,0x4008B0,EDDL,EGLL,"[""'4111'""]",2017-08-06T09:48:51Z,2017-08-06T10:59:33Z,[437545]
f1eeac47-9c5b-4177-bd38-c94f9f5fa77d,OMA103,A4ODC,A332,0x70C0A6,OOMS,EGLL,"[""'4711'""]",2017-08-06T22:57:18Z,2017-08-06T23:59:40Z,['0xe616520']
f233e612-886c-4ab1-9b26-77840a560e24,KLM1009,PHBXR,B739,0x48418C,EHAM,EGLL,"[""'0000'"" ""'7336'""]",2017-08-06T08:24:43Z,2017-08-06T09:26:31Z,['0xe5f529b']
f2b09850-9ef9-42f8-b00e-3f926ccd10bb,BAW719,GEUPR,A319,0x4008B2,LSZH,EGLL,"[""'0000'"" ""'3002'"" ""'0363'"" ""'3442'""]",2017-08-06T17:44:28Z,2017-08-06T19:26:38Z,['0xe60ca32' 449600]
f2bb9f46-a710-46fb-86bd-e8cd88d608a0,EWG8MN,DAIPW,A320,0x3C6617,EDDL,EGLL,"[""'4101'""]",2017-08-06T09:24:56Z,2017-08-06T10:22:15Z,[430559 '0xe5f6beb']
f34cb868-aa8b-4e52-b866-9f43f0e077ed,BAW731,GEUPJ,A319,0x400879,LSGG,EGLL,"[""'5775'"" ""'4003'""]",2017-08-06T13:08:40Z,2017-08-06T14:52:19Z,['0xe5fef9b']
f35b9880-04ef-441b-a16c-bfbca9188b8e,BAW717T,GBNWA,B763,0x40041B,LSZH,EGLL,"[""'0000'"" ""'3013'""]",2017-08-06T16:52:52Z,2017-08-06T18:32:53Z,['0xe60a2c4' 450222]
f38c06fd-bde8-445d-9ba9-c4f4c1680fdf,VIR42X,GVBUG,A346,0x401000,KSFO,EGLL,"[""'5447'"" ""'0000'""]",2017-08-06T12:16:33Z,2017-08-06T13:58:04Z,[439214 '0xe5ee4bb']
f3c8fc52-20ed-48f0-a6ec-7ab3c21459fb,TAP358M,CSTNJ,A320,0x4951CA,LPPT,EGLL,"[""'0000'"" ""'4762'"" ""'7610'"" ""'2542'"" ""'7442'""]",2017-08-06T18:40:24Z,2017-08-06T21:07:37Z,['0xe60f422']
f3d8698b-4694-46ed-9f05-d535cd84f467,BAW9127,GEUUA,A320,0x40097C,LGKR,EGLL,"[""'0000'"" ""'3754'"" ""'2720'"" ""'5756'"" ""'4705'"" ""'4245'""]",2017-08-06T10:14:37Z,2017-08-06T13:33:30Z,['0xe5f89af']
f403a1a0-db4d-49e4-a457-bbb06c09201c,BAW485,NA,NA,0x405A49,LEBL,EGLL,"[""'1003'""]",2017-08-06T12:23:00Z,2017-08-06T14:22:27Z,[442304]
f409495f-0835-4490-bf16-f4280388d2d5,SAS531,SERES,B737,0x4AC8B3,ESSA,EGLL,"[""'6202'""]",2017-08-06T09:27:09Z,2017-08-06T11:33:16Z,['0xe5f6e00']
f4fc48dd-a6cc-4390-ae3e-5c91106c717c,BAW977,GEUPS,A319,0x4008B3,EDDV,EGLL,"[""'0000'"" ""'1360'"" ""'4111'"" ""'0215'""]",2017-08-06T09:16:21Z,2017-08-06T10:37:45Z,['0xe5f6b87']
f5762500-7cd9-43ef-bcd2-2e9ca857851b,BAW371,GEUYA,A320,0x405A49,LFML,EGLL,"[""'0000'"" ""'4004'""]",2017-08-06T18:59:11Z,2017-08-06T20:51:36Z,['0xe61011f' 454341]
f5befe4d-7943-4b17-93e5-548938c08233,VIR46Z,GVINE,A333,0x40655D,KJFK,EGLL,"[""'5474'""]",2017-08-06T05:08:24Z,2017-08-06T06:39:33Z,['0xe5e6dd1']
f5cd5ca2-c19c-4128-91f9-5e72b2b3b435,BAW33CE,NA,NA,0x40087B,LFMN,EGLL,"[""'4003'""]",2017-08-06T13:39:42Z,2017-08-06T15:25:21Z,[444860]
f5d6e676-ba3b-496d-b1f8-a580264d2bb0,BAW106,NA,NA,0x40068F,OMDB,EGLL,"[""'3263'""]",2017-08-06T01:24:16Z,2017-08-06T05:08:03Z,[426163]
f5d78e50-e6f3-4e2d-9d58-1fe19be45df0,BAW162,GMEDU,A321,0x40601F,LLBG,EGLL,"[""'5672'"" ""'0000'"" ""'4701'"" ""'2205'""]",2017-08-06T06:45:38Z,2017-08-06T12:12:27Z,['0xe5f2d15' 434841]
f5f9457f-f0bc-4eae-8fdd-9f84bf9586ab,AAL730,N275AY,A333,0xA2B926,KCLT,EGLL,"[""'7101'"" ""'2000'"" ""'5465'""]",2017-08-06T06:20:33Z,2017-08-06T07:46:57Z,['0xe5e6993' 436909]
f624bee0-0e82-41ed-b09b-8252a8d8cba4,GWI2460,NA,NA,0x3C6DCD,EDDS,EGLL,"[""'2541'""]",2017-08-06T10:50:37Z,2017-08-06T12:16:45Z,[432126]
f66eb948-1eb0-40cc-903f-a4704fe3d2b1,DLH7LY,DAIPR,A320,0x3C6612,EDDF,EGLL,"[""'0617'""]",2017-08-06T12:44:28Z,2017-08-06T14:22:12Z,['0xe5fde51']
f67039c0-3e56-4cee-b5c7-f272b956122b,BAW935,NA,NA,0x400942,EDDL,EGLL,"[""'4127'""]",2017-08-06T06:16:48Z,2017-08-06T07:18:44Z,[428074]
f6d40881-9a79-4692-878c-c3e3aedae787,IBE31SM,ECKOH,A320,0x343141,LEMD,EGLL,"[""'0000'"" ""'5345'""]",2017-08-06T13:08:35Z,2017-08-06T15:02:36Z,['0xe5fedaf' 455717]
f7f44480-1227-4360-b3d6-570f7f1cd9d2,BAW6,GZBKB,B789,0x406D78,RJAA,EGLL,"[""'6160'"" ""'6201'"" ""'4746'""]",2017-08-06T12:30:07Z,2017-08-06T16:04:24Z,['0xe5ef06c']
