flight_id,callsign,aircraft_reg,aircraft_type,aircraft_address,adep,ades,ssr_codes,period_start,period_finish,source_ids
d7f41e52-94e4-44f9-8761-bb7361148c59,AIC172,VTANN,B788,0x800734,KEWR,EGLL,['0000' '2000' '5442' '4727' '5634' '3610'],2017-08-01T07:00:21Z,2017-08-01T17:28:24Z,['0xe4e6d50' 264894 '0xe4f871b' 280858]
d894441a-f96e-4070-bf1f-ae4ece2bd26b,BAW885,GEUXJ,A321,0x4010DA,LROP,EGLL,['0000' '5411' '3101' '2334'],2017-08-01T05:25:57Z,2017-08-01T08:44:56Z,['0xe4ecb87' 256389]
d8947a54-fb8d-4061-af1c-a687c7001580,AUA451P,OELBW,A320,0x44065B,LOWW,EGLL,['0000' '2227'],2017-08-01T04:59:37Z,2017-08-01T07:16:54Z,['0xe4ebe83' 257497]
d89c8a00-8b90-449d-b202-d4cf9865b8ee,BAW461,GEUUE,A320,0x400980,LEMD,EGLL,['0000' '5342' '1043' '4702'],2017-08-01T16:43:23Z,2017-08-01T18:52:59Z,['0xe50671d']
d8a7d3f3-190e-4f1f-9e53-7b2416b9b969,IBS3604,ECLKG,A320,0x343695,GCLP,EGLL,['4473' '0000' '7445'],2017-08-01T10:54:00Z,2017-08-01T15:11:24Z,[280820 '0xe4f62e1']
d8aa2a0e-b2ff-4781-b539-6328edd049f7,ALK503,4RALR,A333,0x770592,VCBI,EGLL,['4003' '2215'],2017-08-01T12:09:16Z,2017-08-01T18:38:56Z,['0xe4f0851' 279194]
d8d8698e-75d0-4cb5-94df-801977e28c47,BAW935,GEUXE,A321,0x400AFD,EDDL,EGLL,['0000' '4106' '3157' '7751'],2017-08-01T05:21:01Z,2017-08-01T06:34:48Z,['0xe4ec950' 256155]
d9001999-c204-46c6-bb95-5cd93f6d4021,BAW829,GEUPG,A319,0x400877,EIDW,EGLL,['0000' '5464'],2017-08-01T15:23:12Z,2017-08-01T16:25:06Z,['0xe502791' 277952]
d91925f8-094f-4f30-b62c-44dc0dc46c79,TAR790,TSIMR,A320,0x02A191,DTTA,EGLL,['0000' '6153' '0134' '4025' '2701'],2017-08-01T13:40:10Z,2017-08-01T16:29:09Z,['0xe4fd647' 286898]
d9240aa9-b384-41e4-a009-256a28541e6e,DLH5MM,DAIUH,A320,0x3C66A8,EDDF,EGLL,['0000' '2502' '3733'],2017-08-01T14:11:22Z,2017-08-01T15:42:17Z,['0xe4fef80' 279651]
d9db2c41-35b3-4610-b091-c92f1554f8dd,BAW875,A7ADB,A320,0x06A017,LHBP,EGLL,['0000' '4221' '0602' '4705'],2017-08-01T15:49:47Z,2017-08-01T18:27:23Z,['0xe503e5a' 281845]
da267f71-66e8-49e6-9ed8-600e4f483f45,UAE3,A6EEN,A388,0x89618D,OMDB,EGLL,['0520' '4737'],2017-08-01T11:09:41Z,2017-08-01T17:49:49Z,['0xe4f5090' 276429]
da5e926e-b74b-4a98-aea5-5b9670bf89ba,RJA111,JYBAA,B788,0x740821,OJAI,EGLL,['0000' '5544' '4772' '3412'],2017-08-01T09:15:39Z,2017-08-01T14:18:49Z,['0xe4f3041' 281526]
da862e07-bc61-4476-bbd3-9e626c9726f4,QTR39KV,A7ALF,A359,0x06A0FA,OTBD,EGLL,['0000' '4737' '2674' '3227' '4356'],2017-08-01T11:00:34Z,2017-08-01T18:58:45Z,['0xe4f6661' 280726]
daaa6f21-8787-43d8-83c2-77ff980a8bd0,BEE2AN,GJECG,DH8D,0x400BB7,EGPD,EGLL,['7635' '0000'],2017-08-01T06:17:54Z,2017-08-01T07:56:12Z,[269513 '0xe4ee2e1']
dae5313e-bf8d-44f1-ab0b-f521f1ed4a57,BAW763,GEUUE,A320,0x400980,ENGM,EGLL,['6215' '2721'],2017-08-01T09:50:03Z,2017-08-01T12:09:56Z,['0xe4f3e76' 268183]
db2034ad-e9f6-456d-b54a-b385824cde7b,BAW965,GEUPD,A319,0x400804,EDDH,EGLL,['1354' '1000' '7772' '1472'],2017-08-01T08:34:08Z,2017-08-01T10:25:12Z,['0xe4f1b40' 266387]
db78c32c-731a-4d9e-8f2e-a455fc69806f,SHT3Y,GEUPP,A319,0x4008B1,EGCC,EGLL,['0000' '1423' '4435' '6242'],2017-08-01T18:47:13Z,2017-08-01T19:31:51Z,['0xe50beac']
db9f1c71-5320-4f9d-b4d1-d686364d5f53,EIN15D,EICVA,A320,0x4CA13D,EIDW,EGLL,['0000' '7745' '3147'],2017-08-01T05:22:21Z,2017-08-01T06:48:59Z,['0xe4ec9d3' 260462]
dc1d7c77-c1b5-4813-84a6-a18a5585556d,SIA322,9VSKG,A388,0x76CD67,WSSS,EGLL,['3640'],2017-08-01T23:04:31Z,2017-08-01T23:59:52Z,['0xe503815']
dc46cbcd-276b-420d-a5af-ad3bac2fa962,BAW6AM,GEUOE,A319,0x40093E,EDDT,EGLL,['0000' '1365' '6373' '4120'],2017-08-01T14:42:22Z,2017-08-01T16:17:23Z,['0xe5003ae' 276991]
dcb54899-c31a-4cd9-b1c3-d9658d78ba61,BAW8PY,GEUPH,A319,0x400878,LFPO,EGLL,['5642' '6715'],2017-08-01T17:27:49Z,2017-08-01T18:32:24Z,['0xe5086bd' 280930]
dcb9f978-3521-44e2-97f9-013cdffd6508,EIN158,EIDEA,A320,0x4CA213,EIDW,EGLL,['0000' '4462'],2017-08-01T08:34:10Z,2017-08-01T09:57:19Z,['0xe4f1c93' 265853]
dcdc425e-e20d-43b3-8f01-ba6f65a35aaf,VIR22Q,GVUFO,A333,0x40683E,KIAD,EGLL,['0000' '5660' '5474'],2017-08-01T03:58:33Z,2017-08-01T05:39:08Z,['0xe4df51e' 264512]
dd8f62f2-97f7-49f9-98d4-cbd40baa87d5,BEL2AH,OOTCQ,A320,0x44D071,EBBR,EGLL,['0000' '4425'],2017-08-01T08:10:01Z,2017-08-01T09:13:00Z,['0xe4f0f9f' 267570]
ddaeb31c-22b8-415b-b3ac-7538446b5c19,SHT21X,GEUPM,A319,0x40087C,EGNM,EGLL,['0000' '4441' '3164'],2017-08-01T18:18:33Z,2017-08-01T19:19:47Z,['0xe50ac30' 282176]
ddd67467-f105-4aff-9430-4c9a3c9dc0cc,BAW274,GCIVT,B744,0x4006AA,KLAS,EGLL,['0000' '5424'],2017-08-01T12:55:09Z,2017-08-01T14:28:17Z,['0xe4eadd3' 273586]
de0a1d22-4b38-41f8-8d88-846e9eca90cc,EVA067,B16710,B77W,0x8990D9,VTBS,EGLL,['6143' '2254'],2017-08-01T12:49:09Z,2017-08-01T18:23:01Z,['0xe4edc25' 274880]
de72f37d-342e-402b-8e9d-6812a0f67a56,GWI7LU,NA,NA,0x3C6DCF,EDDT,EGLL,['1376'],2017-08-01T17:37:26Z,2017-08-01T19:20:05Z,[268867]
deadf3f9-0824-4995-90a7-6844bffe1312,ACA854,CFJZS,B77W,0xC01A61,CYVR,EGLL,['0000' '2000' '5466'],2017-08-01T07:56:07Z,2017-08-01T10:54:40Z,['0xe4e5fa0' 267648]
debd81c6-06e4-403d-9ad1-77104130899e,EIN724,EIDES,A320,0x4CA2CA,EICK,EGLL,['0000' '6345'],2017-08-01T19:09:56Z,2017-08-01T20:23:18Z,['0xe50cfff' 278529]
df4f3d74-6a17-49b4-b57b-fc5f0c754c17,BAW1BG,GEUPN,A319,0x4008AD,ENBR,EGLL,['0000' '2246'],2017-08-01T11:42:57Z,2017-08-01T13:51:47Z,['0xe4f8082' 272010]
df559092-5b45-4278-b073-13d877b52852,DAL10,N178DZ,B763,0xA13748,KMSP,EGLL,['0000' '5444'],2017-08-01T09:36:07Z,2017-08-01T10:59:14Z,['0xe4e8a08' 271665]
df62e98a-79fd-4e85-9841-79929255c750,BAW282,GXLEI,A388,0x406B22,KLAX,EGLL,['6717' '2000' '5423'],2017-08-01T07:50:25Z,2017-08-01T09:28:39Z,['0xe4df93b' 264160]
df8e8cbe-0677-4cb6-b713-2fd4414232b5,GWI4A,DAGWM,A319,0x3C5EED,EDDK,EGLL,['2562' '0000'],2017-08-01T06:48:45Z,2017-08-01T07:51:35Z,[255939 '0xe4eeead']
e069041c-89c8-407f-a9e6-725339c991f8,JAI118,VTJET,B77W,0x800BD7,VABB,EGLL,['0000' '3611' '3250' '4772'],2017-08-01T10:51:32Z,2017-08-01T16:33:29Z,['0xe4f049c' 278725]
e0e026ed-e617-4a1b-aedb-db63741a21dc,CSN603,B2732,B788,0x780B11,ZGGG,EGLL,['6711' '3511'],2017-08-01T00:56:08Z,2017-08-01T05:45:03Z,['0xe4d160b' 254547]
e1404b0f-88d3-4251-aedd-6fe43eb1c7e3,BAW399R,GEUOC,A319,0x400938,EBBR,EGLL,['0000' '4407'],2017-08-01T18:13:56Z,2017-08-01T19:10:11Z,['0xe50a8c0' 280398]
e1a9e8fb-b913-4b90-8104-a1a9afb70949,SHT3F,GEUXF,A321,0x400AFE,EGCC,EGLL,['0000' '4440' '6320' '7644'],2017-08-01T13:53:59Z,2017-08-01T15:04:18Z,['0xe4fdff2' 273818]
e1f3d2a6-1f7f-47b5-9cbb-897d1e054398,BEL4AH,OOSNB,A320,0x44CDC2,EBBR,EGLL,['0000' '4417'],2017-08-01T20:37:12Z,2017-08-01T21:31:29Z,['0xe510ad5' 286583]
e21c27c5-484a-414e-89d0-b7e2a11ef3f8,VIR251,GVMAP,B789,0x406ECD,ZSPD,EGLL,['3133' '2003'],2017-08-01T10:56:15Z,2017-08-01T15:32:11Z,['0xe4e9d58' 269755]
e29f2861-f45e-4065-87be-7d81f519761d,BAW98,GVIIA,B772,0x4005B9,CYYZ,EGLL,['0000' '5431' '5441'],2017-08-01T07:19:02Z,2017-08-01T09:03:08Z,['0xe4e6a75' 269527]
e31b5fef-3b8a-417c-b67d-1639f83cf909,VIR10K,GVYOU,A346,0x400E75,KJFK,EGLL,['5475' '0000' '7710'],2017-08-01T06:38:30Z,2017-08-01T08:18:40Z,[268052 '0xe4e5abd']
e3388d70-24da-4b54-9f65-4a5fc8dc492b,IRA711,EPIJA,A332,0x732541,OIIE,EGLL,['0000' '1501' '5167' '2262'],2017-08-01T07:28:18Z,2017-08-01T13:19:41Z,['0xe4effce' 260764]
e388d69b-a51d-4380-bc99-fddfd096c87a,RBA97,NA,NA,0x89505A,OMDB,EGLL,['3225'],2017-08-01T01:45:54Z,2017-08-01T05:17:54Z,[260789]
e3ed10a7-df65-413a-b9ad-376399a5723a,DAL16,N1201P,B763,0xA0563B,KDTW,EGLL,['0000' '2000' '5445'],2017-08-01T03:30:55Z,2017-08-01T05:18:09Z,['0xe4ddb8f' 262820]
e42524eb-5aed-4bdf-8aff-12c0bfe3846e,PAL720,RPC3437,A343,0x7582F8,RPLL,EGLL,['0000' '3133' '3512'],2017-08-01T15:34:09Z,2017-08-01T20:20:54Z,['0xe4eff7b' 258816]
e4626428-9c83-4901-8014-8de07944bacd,BAW9273,NA,NA,0x405A48,EDDT,EGLL,['1345'],2017-08-01T15:01:04Z,2017-08-01T16:33:30Z,[280010]
e531ef59-805d-4b3e-b90b-6a59d4f36c81,BAW34BQ,GEUYN,A320,0x406674,LIPE,EGLL,['0000' '0232' '2753' '2742' '7465'],2017-08-01T11:54:40Z,2017-08-01T14:01:23Z,['0xe4f87a4' 269683]
e56d242c-21e4-4038-acb8-c7742317e127,LOT285,SPLLE,B734,0x489525,EPWA,EGLL,['2015'],2017-08-01T19:07:31Z,2017-08-01T21:20:50Z,['0xe50cc1d']
e5d399f3-f374-4321-a262-61c3f45ee2ed,BAW579V,GEUYD,A320,0x405EE1,LIPZ,EGLL,['0000' '0277' '7520' '6332'],2017-08-01T11:38:16Z,2017-08-01T13:42:52Z,['0xe4f7c3c' 271170]
e5dd6f71-88be-4c42-98ec-cfc0c538ab82,DLH5RX,DAILW,A319,0x3C6597,EDDM,EGLL,['6672' '1000'],2017-08-01T17:17:47Z,2017-08-01T19:02:56Z,['0xe507efb' 283937]
e64eb303-71af-461d-ac76-3ef95a36a300,BAW937,GEUXH,A321,0x400B00,EDDL,EGLL,['4107' '0340' '5776'],2017-08-01T10:17:40Z,2017-08-01T11:23:48Z,[266820 '0xe4f495c']
e699ac9f-8c36-4cc5-bb1c-6df7892be6b1,BAW705,GEUYK,A320,0x40649F,LOWW,EGLL,['0000' '2226' '4722'],2017-08-01T17:37:16Z,2017-08-01T19:58:18Z,['0xe508bd8' 281372]
e699ba5b-55a3-4476-947f-ff2161d1ad04,BAW377,NA,NA,0x4010DB,LFBO,EGLL,['2334'],2017-08-01T06:37:49Z,2017-08-01T08:05:41Z,[257270]
e6e7a4a3-e19c-49a0-90b0-f7c8ec121c0a,BAW127E,GEUUI,A320,0x4009C6,LGKR,EGLL,['0000' '3726' '0503' '0321' '6716'],2017-08-01T14:10:15Z,2017-08-01T17:43:48Z,['0xe4feea3' 274674]
e7419495-4c71-4bda-97b9-0e73ccf212d3,BAW775C,NA,NA,0x400937,ESSA,EGLL,['6201'],2017-08-01T11:38:49Z,2017-08-01T14:17:05Z,[271773]
e741fd32-1602-44cc-803b-a6f57fd44e5e,GFA007,A9CKC,A332,0x89402B,OBBI,EGLL,['0000' '4475'],2017-08-01T22:30:49Z,2017-08-01T23:59:52Z,['0xe515191']
e79a90a0-ac08-4c86-9e2e-596b1992a10c,BAW6W,GCIVA,B744,0x40054D,KIAD,EGLL,['5403' '0000'],2017-08-01T03:12:35Z,2017-08-01T05:06:12Z,[262711 '0xe4dd980']
e7ef2859-d3cf-446f-aa1f-6c64bdbe83b6,DAL32,N1612T,B763,0xA0F815,KATL,EGLL,['2056' '2000' '5463'],2017-08-01T08:00:46Z,2017-08-01T09:37:05Z,['0xe4e5de0' 268648]
e831f46b-008e-4517-b56e-f76395e87fd3,ACA868,CFRSI,B789,0xC02EC1,CYYZ,EGLL,['5421' '0000'],2017-08-01T18:17:34Z,2017-08-01T19:56:23Z,[285258 '0xe4fbc94']
e8ef3f5b-4576-4167-bb5d-1a39d095e57c,CSN303,B2735,B788,0x780B13,ZGGG,EGLL,['6707' '3526' '3412'],2017-08-01T09:12:33Z,2017-08-01T13:54:35Z,['0xe4e619b']
e984109e-d32a-40bf-900a-9c0c353bae01,SHT21Z,GEUPW,A319,0x4008F1,EGNM,EGLL,['0000' '4437' '7650' '1450' '7742'],2017-08-01T08:27:30Z,2017-08-01T09:38:12Z,['0xe4f18f8' 259598]
e9946531-1f85-4033-b100-a62e8697f3b8,CPA251,NA,NA,0x780214,VHHH,EGLL,['3523'],2017-08-01T01:38:33Z,2017-08-01T04:35:18Z,[256205]
ea28ca76-f17e-4f54-af51-d4c09ac4f269,THY5KY,TCJTE,A321,0x4BAA85,LTBA,EGLL,['0000' '3246' '3010' '6414'],2017-08-01T15:52:56Z,2017-08-01T20:17:11Z,['0xe5040c9']
ea78584a-c3ec-4b4a-b79b-e54bc27cd112,BAW307,GEUPR,A319,0x4008B2,LFPG,EGLL,['0000' '7561' '7742' '7651'],2017-08-01T08:29:49Z,2017-08-01T09:56:55Z,['0xe4f1a9c' 259599]
eb0a91bb-1b5f-43e4-83fd-f8e93a41d96a,ACA860,CGLCA,B763,0xC061E9,CYHZ,EGLL,['0000' '5434'],2017-08-01T06:55:20Z,2017-08-01T08:33:37Z,['0xe4e8dcb' 270394]
eb2a221c-9141-4f48-be7f-cbc97095c69a,SAS31A,SEDOZ,A20N,0x4A91FA,ESSA,EGLL,['0000' '2005'],2017-08-01T16:31:34Z,2017-08-01T19:05:08Z,['0xe505e79' 283618]
eb85739a-a170-4fb6-9a22-4177dee31b86,BAW58L,GCIVC,B744,0x400550,FACT,EGLL,['0000' '4267' '5543' '5504'],2017-08-01T02:38:42Z,2017-08-01T05:22:03Z,['0xe4d1b41' 258011]
eb96221d-a479-4982-a863-2551e20dfde1,JAI120,VTJEW,B77W,0x800BDB,VABB,EGLL,['0000' '3646'],2017-08-01T23:45:00Z,2017-08-01T23:59:52Z,['0xe5100d1']
eb97b5f0-b406-4006-a9c7-ed183fb537f8,VIR652W,GVRED,A346,0x400F0B,DNMM,EGLL,['0000' '4406' '4046'],2017-08-01T12:52:36Z,2017-08-01T15:30:20Z,['0xe4f313e' 281407]
ebbd64ff-9589-4c86-894e-cf79c6247584,SAS1527,SEREX,B737,0x4AC8B8,ESSA,EGLL,['0000' '6217' '6214'],2017-08-01T18:01:04Z,2017-08-01T20:28:42Z,['0xe509f61' 286182]
ec7737a4-bc1e-42a9-a31b-9bbe23ca6175,BAW615,GEUUH,A320,0x4009C5,LIBR,EGLL,['0000' '3741' '7510' '1416'],2017-08-01T18:21:45Z,2017-08-01T21:03:39Z,['0xe50ae52' 282366]
ed4c31e0-4612-4e36-ac5e-be0ba9cf318d,BAW81V,GYMMN,B772,0x4007F9,KIAH,EGLL,['0000' '4220' '5416' '7462'],2017-08-01T04:23:41Z,2017-08-01T05:51:55Z,['0xe4db8d0' 261901]
edb20449-2528-4987-89c5-0ebaf6252788,ANZ2,ZKOKQ,B77W,0xC81E22,KLAX,EGLL,['5422' '0000'],2017-08-01T09:09:32Z,2017-08-01T11:05:15Z,[265509 '0xe4e33a8']
edbb66a7-1494-448f-b7c0-69829b57b8d0,BAW87AM,GEUUR,A320,0x400A26,EDDT,EGLL,['0000' '1363'],2017-08-01T17:23:41Z,2017-08-01T19:18:33Z,['0xe50848e' 280667]
edc70dcc-cfd1-4b58-9bbc-ff528afc8db9,BAW40F,GCIVM,B744,0x400615,KJFK,EGLL,['5437' '2347'],2017-08-01T03:31:35Z,2017-08-01T05:17:48Z,[264020 '0xe4dec71']
edcd56d1-854b-4a98-83b6-280ace224e0a,GWI2462,DAGWB,A319,0x3C5EE2,EDDS,EGLL,['0000' '3111' '0136' '2530' '1107'],2017-08-01T08:25:59Z,2017-08-01T10:34:34Z,['0xe4f1893' 257624]
eddf5774-84e9-4120-9bfb-37580f2b2e05,SHT13E,GEUPS,A319,0x4008B3,EGNT,EGLL,['0000' '7742' '4437'],2017-08-01T08:05:59Z,2017-08-01T09:35:12Z,['0xe4f0fc6' 259017]
ede66627-1ae8-403c-84b3-e0d1001d5b5a,SAS809,LNRRA,B737,0x4784A0,ENGM,EGLL,['0000' '6240'],2017-08-01T13:06:57Z,2017-08-01T15:15:22Z,['0xe4fbbcd' 278166]
ee4dd43a-0d3a-4ff5-adc9-29275eb3e39d,AFL2580,VQBEA,A321,0x424940,UUEE,EGLL,['0000' '1551' '2754' '4335' '3521'],2017-08-01T04:29:31Z,2017-08-01T08:58:22Z,['0xe4eb000' 240934]
ee6aba50-a5e9-4ab6-900d-c1468725f181,JAI120,VTJEM,B77W,0x800666,VABB,EGLL,['0000' '0344' '5325' '2240'],2017-08-01T00:04:49Z,2017-08-01T05:46:54Z,['0xe4da50a' 261276]
eeb2ae3a-8e20-4023-b3d5-9345bd1444d3,AEE60L,NA,NA,0x4692CF,LGAV,EGLL,['2002' '7522'],2017-08-01T06:46:50Z,2017-08-01T10:15:36Z,[259461]
eec366d4-8249-43c5-80a4-bcfa691eb292,SWR31J,HBJLR,A320,0x4B18F3,LSZH,EGLL,['3073' '0000' '1000' '3023'],2017-08-01T05:03:04Z,2017-08-01T06:38:05Z,['0xe4ec125' 260507]
eee303e6-aaae-4bfb-af8a-c0cd56db1d61,BAW252M,GYMMT,B772,0x405BFD,MYNN,EGLL,['5455' '0000'],2017-08-01T09:04:29Z,2017-08-01T10:28:46Z,[270272 '0xe4e7935']
ef61fdc6-3d5f-4791-b75e-3710d99bf8c2,DLH8MK,DAIPE,A320,0x3C6605,EDDM,EGLL,['6651' '0637' '1000'],2017-08-01T10:16:34Z,2017-08-01T12:07:00Z,[273063 '0xe4f4ad7']
ef7f0dda-868e-4e6e-bd31-45f30716dbce,SHT9Z,GBNWA,B763,0x40041B,EGPH,EGLL,['0151' '0000'],2017-08-01T09:13:37Z,2017-08-01T10:38:47Z,['0xe4f2efd']
ef98128c-c8bb-40df-9f8a-47b2dfb027d9,BAW94HG,GEUOD,A319,0x40093D,EDDH,EGLL,['0000' '1330' '5733'],2017-08-01T17:09:11Z,2017-08-01T18:52:06Z,['0xe5078d3' 280421]
efe4daaa-15b3-497e-a875-727856cabab7,SHT9E,GEUUJ,A320,0x4009C7,EGPH,EGLL,['0000' '1416' '4406' '7510'],2017-08-01T19:36:07Z,2017-08-01T20:43:13Z,['0xe50e24d']
f03b06f4-7d7e-463a-b2ed-3548ae807b9b,AVA120,N791AV,B788,0xAABBD0,SKBO,EGLL,['2000' '5401'],2017-08-01T14:20:17Z,2017-08-01T16:04:30Z,['0xe4ecd38']
f05dd651-908c-4130-b212-ae0f8a8535f0,IBE3166,ECIZX,A346,0x342109,LEMD,EGLL,['0000' '5343'],2017-08-01T14:14:49Z,2017-08-01T17:04:54Z,['0xe4fdd87' 285471]
f09f4310-1c57-4461-96af-4da19fc0a5ae,BAW545,GEUXM,A321,0x4010DD,LIPE,EGLL,['0000' '0221' '7531' '3462'],2017-08-01T18:01:15Z,2017-08-01T20:06:24Z,['0xe509f16' 280482]
f145340d-1bc5-4fb4-8d0d-c7216b459efb,BAW303,GEUPM,A319,0x40087C,LFPG,EGLL,['0000' '7567' '2042' '4733'],2017-08-01T05:29:55Z,2017-08-01T06:43:06Z,['0xe4ecd3d' 256089]
f20021f8-fdfd-4ffd-81ad-f3aa4c83fb2f,CES551,B2001,B77W,0x780504,ZSPD,EGLL,['6701' '3522'],2017-08-01T13:04:15Z,2017-08-01T18:10:11Z,['0xe4ed382' 273525]
f21fe6dd-de57-4fba-b599-2f9851024e30,BAW61XM,NA,NA,0x40624E,LICJ,EGLL,['0201' '6771'],2017-08-01T11:03:46Z,2017-08-01T13:36:35Z,[269873]
f22cb12e-a861-4171-ba17-beef010b02e8,BAW679,GEUUA,A320,0x40097C,LTBA,EGLL,['0000' '3230' '3420' '0644' '4405'],2017-08-01T10:53:24Z,2017-08-01T14:45:53Z,['0xe4f6274' 271063]
f2443aea-a080-4230-bf0c-1df64d88cdc5,DLH920,DAIPM,A320,0x3C660D,EDDF,EGLL,['0000' '2544' '1000'],2017-08-01T18:03:03Z,2017-08-01T19:42:55Z,['0xe50a10f' 286356]
f25be264-609c-46b3-99c1-2cd43884bc39,KLM1023,PHBGP,B737,0x484F07,EHAM,EGLL,['0000' '7343'],2017-08-01T15:15:39Z,2017-08-01T16:17:09Z,['0xe502270' 284888]
f271de07-9943-4871-9075-24c771458127,BAW83D,GEUPG,A319,0x400877,EIDW,EGLL,['0000' '5443'],2017-08-01T19:33:36Z,2017-08-01T20:41:24Z,['0xe50e0c6' 284724]
f2732d40-ec12-4e63-a00d-bd2601081e2e,UAL931,N646UA,B763,0xA87D48,KORD,EGLL,['0000' '5452'],2017-08-01T05:48:59Z,2017-08-01T07:20:49Z,['0xe4de85f' 265510]
f27d8879-825d-486d-8595-5f99d4a00d07,BAW12,GXLEL,A388,0x406EC7,WSSS,EGLL,['0114'],2017-08-01T22:52:32Z,2017-08-01T23:59:53Z,['0xe502afd']
f2e60b0a-40f0-4be1-8f01-90ecfe98e182,CPA251,BKQU,B77W,0x780A89,VHHH,EGLL,['0000'],2017-08-01T23:57:20Z,2017-08-01T23:59:52Z,['0xe5047f0']
f3393715-81fe-452c-9834-89edc6ac13c8,SHT19A,GEUPF,A319,0x40083C,EGPD,EGLL,['6220' '3230' '3143'],2017-08-01T13:54:02Z,2017-08-01T15:15:12Z,['0xe4fdbae' 274205]
f3795385-f08d-4b84-ba39-5f7654b0781c,BAW236,GMEDF,A321,0x400966,UUDD,EGLL,['0000' '2164' '5134' '4746'],2017-08-01T02:33:04Z,2017-08-01T06:38:58Z,['0xe4e7955' 259092]
f3f90d8c-9602-47fb-9ba6-6c05b336734f,BAW391,GEUPO,A319,0x4008AE,EBBR,EGLL,['4426'],2017-08-01T08:17:10Z,2017-08-01T09:25:24Z,[258769 '0xe4f10c8']
f45d7c86-5d99-4ba0-92f4-6617ecc6a0bb,LZB851,LZPLO,E190,0x451CC1,LBSF,EGLL,['2000' '2245'],2017-08-01T12:49:06Z,2017-08-01T16:05:46Z,['0xe4faabe' 256895]
f462bef6-8f2b-469e-8ac2-3a4cf61a8351,BAW783C,NA,NA,0x400AFE,ESSA,EGLL,['2224'],2017-08-01T19:26:48Z,2017-08-01T21:40:30Z,[284263]
f539befa-b429-4ec5-9952-be227713c47b,BAW767,GEUPB,A319,0x400802,ENGM,EGLL,['0000' '6207' '3471' '3151'],2017-08-01T15:47:06Z,2017-08-01T18:06:51Z,['0xe503c60']
f59c6515-c0f9-43b3-819e-66b0c06b7859,BAW775C,GEUOB,A319,0x400937,ESSA,EGLL,['0000' '6201' '4107' '2235' '3426'],2017-08-01T11:25:13Z,2017-08-01T14:17:33Z,['0xe4f7580']
f5f4223f-4fbb-4e12-94a1-44c80fd0182c,BAW20R,GBNLY,B744,0x4004C7,KORD,EGLL,['0000' '5423'],2017-08-01T04:19:40Z,2017-08-01T05:48:13Z,['0xe4dea9c' 264003]
f60b4014-9661-4287-8493-cbaaed357a25,VIR8E,GVOOH,B789,0x406B4A,KLAX,EGLL,['0000' '2351' '4244'],2017-08-01T06:35:23Z,2017-08-01T09:40:53Z,['0xe4def45' 264309]
f66a2657-695b-4764-87f6-a670464ed25f,BAW6B,GXLEE,A388,0x406A04,KSFO,EGLL,['5416' '0000' '5276'],2017-08-01T11:17:26Z,2017-08-01T12:53:21Z,[269871 '0xe4e7467']
f6a3906b-196c-48e8-bf70-cece85f2604f,AZA78M,EIEIB,A320,0x4CA85C,LIRF,EGLL,['0000' '4312' '1000' '0435' '7461' '5752' '2215'],2017-08-01T19:43:23Z,2017-08-01T22:15:12Z,['0xe50e720' 287632]
f6e1f3c8-c21d-42dd-9adb-427504b66f62,BAW41HA,GEUYF,A320,0x40615B,EHAM,EGLL,['0000' '6267'],2017-08-01T17:36:53Z,2017-08-01T18:32:30Z,['0xe508abd' 280789]
f7062f0f-4aa5-4523-ac17-b442e2ecfa0b,VIR6J,NA,NA,0x406D4C,KMIA,EGLL,['4237'],2017-08-01T04:50:35Z,2017-08-01T06:24:42Z,[263061]
f7a841bf-eb90-4904-8ae1-4952ed6d1b03,KLM73L,PHBGL,B737,0x484B92,EHAM,EGLL,['6276'],2017-08-01T17:21:55Z,2017-08-01T18:23:28Z,['0xe508178' 287421]
f7ea60d6-947a-404f-bf83-69b769febacd,GWI468,DAGWR,A319,0x3C5EF2,EDDK,EGLL,['0000' '4107' '1361'],2017-08-01T16:36:57Z,2017-08-01T18:01:07Z,['0xe505f9f' 270690]
f803af9d-2f93-46c5-a45f-9cccbd79a012,BAW16H,GEUUC,A320,0x40097E,LHBP,EGLL,['0000' '4206' '3102' '5673' '7520'],2017-08-01T05:36:57Z,2017-08-01T08:18:09Z,['0xe4ed081' 256436]
f816b251-b05d-44b6-9297-fd553ad7a691,BAW190,GZBKK,B789,0x406F77,KAUS,EGLL,['0000' '2000' '5412'],2017-08-01T06:44:17Z,2017-08-01T08:25:29Z,['0xe4e06b1' 265353]
f82ef074-607d-41ef-aa32-84dbc6bae6d1,BAW913U,GEUPR,A319,0x4008B2,EDDF,EGLL,['0000' '2535' '7512' '4435' '6242'],2017-08-01T18:07:05Z,2017-08-01T19:50:36Z,['0xe50a3a9' 281515]
f8484197-db81-46c5-a4a7-9e7aee75c714,EIN03D,EIDEL,A320,0x4CA292,EGAC,EGLL,['0000' '7762' '7724' '5421'],2017-08-01T16:25:11Z,2017-08-01T17:28:23Z,['0xe505306' 274733]
f853ae85-cd55-4f20-80f7-cc4aad19279f,BAW699W,GEUYU,A320,0x406A3E,LOWW,EGLL,['0000' '2233' '3423'],2017-08-01T06:26:09Z,2017-08-01T08:51:08Z,['0xe4ee5a7' 256690]
